ORF	3	6	9	12	15	18	21	24
PF3D7_0416000	28.211568	29.276952	31.001396000000003	42.181143	36.854032000000004	51.269526	60.346153	66.23263100000001
PF3D7_0416100	5.389916	6.982803	6.176581	7.755889	5.690046	11.014949	11.944794	13.799589000000001
PF3D7_0416200	129.534603	256.258893	241.07350099999996	291.0104740000001	240.507652	265.20518	225.966398	227.36465299999998
PF3D7_0416300	3.13686	3.3243489999999998	2.396216	3.0457330000000002	2.626681	6.524762	5.726651	8.199981
PF3D7_0416400	21.753408	18.946371	13.687372	19.688309	18.59142	33.807481	37.886226	58.830587
PF3D7_0416500	3.923626	3.884635	3.80144	6.677569	2.823658	7.6844899999999985	6.276848	4.969462
PF3D7_0416600	2.947922	1.658002	2.356753	3.308168	2.185163	1.036184	4.035488	1.9717310000000001
PF3D7_0416700	23.991870000000002	49.882867	22.565758	36.127582000000004	21.605454	81.64089200000002	34.542521	106.47121499999999
PF3D7_0416800	298.740457	405.070897	697.8125110000003	707.712952	903.012932	711.901889	940.4551339999999	857.618649
PF3D7_0416900	7.032719	8.451678999999999	14.909360999999999	23.570854999999998	16.684646	23.77567	25.789507999999998	18.148275
PF3D7_0417200	6.05446	4.478059	3.9568779999999997	7.363561	5.619778	11.546656	10.267729	14.358145
PF3D7_0417300	16.089631	35.248246	27.275857000000002	41.173701	29.525391	73.45737199999998	45.036516	58.09502
PF3D7_0417400	16.250232999999998	33.92735	41.977329	43.899902000000004	39.201423999999996	65.097974	53.342271999999994	52.302166
PF3D7_0417500.1	16.60683	15.649132999999999	16.195152	19.617001000000002	16.411818	22.469898	31.348855	29.559272999999997
PF3D7_0417600	1.423175	1.33528	0.755799	1.358947	0.785141	1.376939	1.484811	1.8141669999999999
PF3D7_0417800	7.385897	9.696947	6.90875	9.584358	8.032713000000001	30.755291999999997	19.870707	36.671596
PF3D7_0417900	1.455187	2.449753	1.461566	2.943372	2.323332	4.280265	5.883356	4.697492
PF3D7_0418000	1.0511	1.0363799999999999	0.822735	1.172413	0.696839	1.6942439999999999	1.233937	1.384231
PF3D7_0418100	31.168940999999997	54.365015	52.892126	64.69965	42.464782	65.339276	53.593343000000004	47.192904999999996
PF3D7_0418200	147.762967	167.840801	183.449879	188.839044	188.154626	131.80813799999999	192.289377	143.448805
PF3D7_0418300	1139.863057	1401.623515	1296.6371880000004	998.249858	921.6696189999999	990.1250769999999	826.701837	836.58256
PF3D7_0418400	61.529539	86.856064	63.311930000000004	149.112504	87.842037	282.290665	136.53356200000002	245.266096
PF3D7_0418500	10.318228999999999	15.077588	10.574191	16.078744	17.240046	33.669278999999996	21.761215	27.767349
PF3D7_0418600	39.484649	30.727113	13.346437	10.914677000000001	4.814906	8.106589999999999	3.6046129999999996	3.858935
PF3D7_0418700	74.981179	126.61179299999999	102.60223	109.07913700000002	85.608482	148.310276	92.36212900000001	101.764655
PF3D7_0418900	3.53995	2.596747	2.920547	2.8065900000000004	2.743948	4.783382	4.423415	4.962181
PF3D7_0419000	0.601214	0.451175	0.253251	0.472479	0.36401	1.633758	0.715993	1.758779
PF3D7_0419100	4.53665	3.417953	2.8531779999999998	3.952055	2.7666310000000003	5.858784	5.4631110000000005	5.5166059999999995
PF3D7_0419200	15.43624	6.359	19.104644	23.513528	13.959031	3.167903	22.448112	8.251703
PF3D7_0419300	5.432481	3.762083	5.189223	4.691047	2.724941	6.541342	9.627024	11.262361
PF3D7_0419400	0.902076	0.376924	0.245446	0.2807	0.19074100000000002	0.33450799999999997	0.943077	2.038939
PF3D7_0419500	19.214509	14.204370999999998	19.44005	26.737426	17.383521	19.281569	25.555913	8.319347
PF3D7_0419600	1277.576628	1623.0166609999999	1341.769352	1221.806697	1107.336147	988.443256	919.809002	950.7478279999999
PF3D7_0419700	18.437255	18.267713	9.488456	9.549529	6.445114	9.059414	4.101564	5.577235
PF3D7_0419800	115.222908	179.55918799999995	197.996207	219.169925	168.794977	179.784085	175.822488	100.64259799999999
PF3D7_0419900	15.94345	36.284606	48.591683	52.670614	42.124764	86.907457	61.302463	48.316492
PF3D7_0420000	72.907048	95.849926	70.900313	76.890847	52.374896	121.302596	63.384985	71.791365
PF3D7_0420100	89.66045	133.63833	122.07198700000001	130.126568	105.416422	131.212652	105.73053600000001	99.308975
PF3D7_0420200	2.683812	5.7809550000000005	3.098191	4.976628	2.447523	4.4173029999999995	3.447972	2.886907
PF3D7_0420300	106.209668	99.153583	69.964118	61.03509200000001	55.158591	98.739364	70.781643	93.773528
PF3D7_0420400	14.108553	18.602721	12.275462	14.10317	8.938611	23.44991700000001	17.380392	25.69201
PF3D7_0420600	7.8902490000000025	3.810235	4.362891	5.637214	3.6425080000000003	3.6932370000000003	9.489071000000001	5.062273
PF3D7_0420700	46.609743	73.07073000000003	130.515057	190.521604	197.914182	183.319572	212.738783	168.564704
PF3D7_0420900	174.739349	295.668472	569.1441580000002	742.0185019999999	866.1013449999997	643.641751	819.293507	615.6576259999998
PF3D7_0421100	14.288707999999998	24.843373	40.038982	61.901497	57.963455	64.922053	66.88125	56.936671999999994
PF3D7_0421300	18.94934	29.995853999999998	45.964062	73.273544	69.855938	72.494907	82.28700699999997	68.225984
PF3D7_0421500	0.434462	1.5699239999999999	0.472296	1.3650959999999999	0.8978430000000001	1.410497	1.997091	2.524083
PF3D7_0421900	4.14233	0.0	1.9963939999999998	0.0	0.0	2.425993	0.0	0.0
PF3D7_0422000	31.087221000000003	33.082815000000004	29.101157	35.127204	29.681822999999998	58.469848999999996	51.00588	46.503861
PF3D7_0422100	15.653731	21.859417999999998	33.099775	63.393267	58.68539300000001	101.05319399999999	88.561431	76.369773
PF3D7_0422200	5.949708	8.041758999999999	13.720429999999999	19.025031	17.597711	33.531152	25.414425	22.237613
PF3D7_0422300	145.631981	116.580101	141.431125	154.878208	138.827922	88.425021	136.247374	93.854049
PF3D7_0422400	2362.562897	4018.998	3843.222961	4133.928175	4502.339978	5770.095678	4404.930282	5264.977569
PF3D7_0422500	78.782075	120.111682	116.13544499999999	126.993829	105.19560200000001	147.846556	118.75228700000001	113.31669199999999
PF3D7_0422600	10.632753	15.767848	13.269252	12.395674	12.207833	23.9876	12.556989	15.328532000000001
PF3D7_0422700	75.40486700000002	174.99316399999995	149.42091200000004	170.90900200000004	147.33905900000005	203.944058	149.853621	193.147555
PF3D7_0422800	1.3251870000000001	0.662578	0.755533	0.9402299999999999	0.669165	0.788463	1.375369	1.617325
PF3D7_0422900	7.33887	7.089805	3.1796580000000003	4.921259	3.035149	6.759531	2.394674	6.362929
PF3D7_0423000	3.69012	2.424448	1.8235430000000001	1.681699	1.228821	4.82568	1.6774310000000001	3.788246
PF3D7_0423100	51.691773	119.50245100000001	111.297606	149.811005	107.699207	127.009845	149.698064	106.896414
PF3D7_0423200	28.798455	32.400618	64.007894	85.304893	65.714187	129.620014	86.511522	55.011355
PF3D7_0423300	3.349081	3.026072	1.47338	2.450736	0.804764	1.296424	1.267234	1.297021
PF3D7_0423400	14.131859	4.3219	2.91413	4.333941	2.058536	4.037294999999999	1.926763	2.5320259999999997
PF3D7_0423500	72.74704399999997	39.336968	31.904701	29.681357000000002	19.159557999999997	22.346478	29.685745	38.300228000000004
PF3D7_0423600	37.050268	79.026792	73.661856	81.683267	68.270586	115.879373	77.553569	75.00126
PF3D7_0423700	977.408295	1685.936394	825.13262	841.5655820000003	582.762703	1335.6797490000001	577.4096900000002	1212.389148
PF3D7_0423800	40.791925	21.403443	11.515996000000001	10.544972999999999	5.788868	8.208739999999999	5.721253	4.9835660000000015
PF3D7_0423900	91.695985	81.662194	56.651818999999996	47.516751	27.49245	80.708278	35.040054999999995	30.367846999999998
PF3D7_0424000	17.598978	20.855793	18.227708	18.578925	12.726724	15.220295000000002	14.229617999999999	25.043304
PF3D7_0424100	59.410591000000004	27.431590999999997	11.882985000000001	9.352879	3.633582	3.0333650000000003	2.41919	1.862277
PF3D7_0424200	27.531102	16.00485	10.815842	8.177806	3.9939199999999997	4.340637	2.581856	1.7321779999999998
PF3D7_0424300	70.200338	38.023261	22.890578	17.173014000000002	7.967596	9.678309	5.330865	5.736581
PF3D7_0424400	13.414448000000002	14.050654000000002	8.516414	6.5452449999999995	4.069463	6.042391	2.673671	2.161172
PF3D7_0424500	182.05105	241.50166299999998	165.10489099999995	153.848746	110.356771	245.894146	112.76697	147.415888
PF3D7_0424600	2897.234306	1149.612042	642.0777780000002	494.15049500000003	449.71883399999996	576.3714160000002	406.268177	458.301958
PF3D7_0424700	355.962889	734.4454360000003	998.065528	1115.450352	1250.902476	1134.674221	1236.139559	1056.800958
PF3D7_0424800	178.203227	138.091059	62.958135	47.083702	28.500966	36.272788	21.339154	16.901472000000002
PF3D7_0424900	220.081017	314.870032	319.916354	353.65905	305.645146	600.970331	312.1714	276.75291200000004
PF3D7_0425100	37.824121999999996	20.499754	16.554842	21.940695	20.254953	0.887841	19.130837	6.008421
PF3D7_0425200	18.042524	17.213895	13.1044	19.59864	12.155198	14.048001000000001	11.20275	7.165528
PF3D7_0425400	7.920428999999999	8.014264	5.875257	7.986323	5.892996	12.595941999999999	3.758858	6.857653999999999
PF3D7_0425500	1.651925	4.914772	3.8047489999999997	3.851842	3.161111	4.785246	5.081779	13.542644000000001
PF3D7_0425600	3.7515440000000004	6.458692	5.088311	7.4044940000000015	4.61862	5.709599	7.0444679999999975	14.127082999999999
PF3D7_0425700	29.901972999999998	86.855684	60.931854	45.324432	38.346817	24.637057000000002	19.527239	20.252366000000002
PF3D7_0425800	184.50847199999998	323.128148	438.29249599999997	478.30347300000005	431.27293	341.751498	388.245885	279.23109300000004
PF3D7_0425900	15.453570000000001	13.557804999999998	19.183455	21.223345000000002	15.824136	13.123256	30.344074	34.47242
PF3D7_0426000	6.189503	11.087371000000001	17.526032	27.360274	22.376556	23.029602	22.653494	15.022905999999999
PF3D7_0500100	7.642892999999999	11.0371	19.056169	30.307721	28.463626	24.137779000000002	25.434403	16.966654000000002
PF3D7_0500800	108.765588	183.139281	176.748526	201.641411	211.71854	407.803363	336.759026	595.6992339999998
PF3D7_0500900	1.4392129999999999	1.282664	0.43321499999999996	1.0153969999999999	0.606618	1.334338	0.4118850000000001	0.972433
PF3D7_0501000	173.568279	422.930013	380.750182	485.338324	478.65012699999994	782.41709	647.697534	972.723902
PF3D7_0501100.1	1377.555658	1183.406635	783.335609	579.002617	482.66885	428.03511	375.056601	358.128312
PF3D7_0501100.2	269.554544	227.750621	139.491895	97.566004	61.702941	57.08188199999999	49.57268300000001	36.286524
PF3D7_0501200	109.88638600000002	157.219867	171.620814	215.110815	212.3987	295.590055	362.95616	445.30214900000004
PF3D7_0501300	9263.222321	9064.124034	11694.385725	10817.401232	12020.256433	6827.272588	9728.777202	6839.601686
PF3D7_0501400	4247.495011	4203.182708	4027.800842	2729.3913989999996	3227.825172	2315.530725	1722.06919	1327.614245
PF3D7_0501500	7.479959	1.9467849999999998	0.807189	1.6970720000000001	1.420598	0.6940890000000001	0.402913	1.5604790000000002
PF3D7_0501600	28.765534000000002	9.800327000000001	4.127984	3.057391	1.411914	3.4004980000000002	1.611509	7.312566
PF3D7_0501800	9.048119999999999	10.480006	8.798921	10.163848	9.029946	19.813528	16.803559	24.998136
PF3D7_0501900	2.11426	3.3948449999999997	5.223834	10.971480999999999	6.279008	4.148827	11.451208	4.650167
PF3D7_0502000	9.190346	17.608118	23.014444	31.81995	23.929478	23.010724	29.257434000000003	13.806873999999999
PF3D7_0502100	2.916914	2.306721	3.419485	5.809205	2.707822	4.587371	4.689821	3.8880760000000003
PF3D7_0502200	3.938967	3.130208	5.612689	11.083597	10.738228	12.470212	20.977785	13.005792
PF3D7_0502400	237.927448	337.245228	251.262802	281.840788	215.21676800000003	301.839487	220.916749	192.026033
PF3D7_0502500	3.3516779999999997	3.6787900000000002	1.966459	2.4342200000000003	0.9967239999999999	0.8440709999999999	1.0070219999999999	0.524892
PF3D7_0502600	1.1632040000000001	1.8706200000000002	1.9755939999999999	3.652015	2.480885	4.142738	4.592189	2.885535
PF3D7_0502700	3.6205730000000003	8.859366	6.642129	10.992155	6.472153	14.445688	10.402956	12.957768
PF3D7_0502800	11.883194999999999	13.438394	31.348936	45.277136	24.115089	40.085869	44.23076500000001	41.895641999999995
PF3D7_0502900	20.017264	60.955957	37.566041	47.265625	34.254891	168.973632	63.591007999999995	227.866921
PF3D7_0503000	54.725944999999996	37.738962	24.006242999999998	23.42044	17.650524	28.09842	29.74513	44.033882
PF3D7_0503100	2.632757	1.2596889999999998	1.26681	2.7532520000000003	1.8898169999999999	3.43414	5.502168	4.372553
PF3D7_0503200	2.7746310000000003	2.646798	1.9179979999999999	3.248656	2.192812	3.529118	4.7248980000000005	4.103871
PF3D7_0503300	260.438854	774.20093	454.189605	463.59621500000003	409.762268	799.1179559999997	414.72623799999997	743.6967080000003
PF3D7_0503400	1014.722157	676.052674	348.764686	297.588283	236.96110099999999	239.036956	240.39520299999998	385.492938
PF3D7_0503500	3.9151839999999996	3.470279	4.745299	6.404082	6.267957	14.167770999999998	15.28331	12.861752000000001
PF3D7_0503600	69.613226	40.099523	18.438710999999998	10.698397	5.400919	7.2212830000000015	3.570905	4.238251999999999
PF3D7_0503800	1060.450053	1829.8959550000002	2037.4971260000002	2177.206005	2762.991469	3118.985402	2889.057206	3514.298132
PF3D7_0503900	0.290169	0.461404	0.980453	1.1405809999999998	1.6773959999999999	2.84477	3.0998799999999997	2.250886
PF3D7_0504000	3.282577	3.4102989999999997	4.0099540000000005	6.643892999999999	5.7237870000000015	13.585401000000001	14.237801999999999	15.012205999999999
PF3D7_0504100	10.931787	7.064995	1.525224	1.408079	0.900689	6.1563370000000015	5.3045550000000015	5.54148
PF3D7_0504200	18.258668	7.995705	7.065256	9.04918	6.4400059999999995	5.045687	9.720381	6.119187
PF3D7_0504400	4.620784	3.977326	2.887048	4.931347	4.672061	7.748921000000001	10.403045	10.159353
PF3D7_0504600	15.410091	14.236447	9.364696	9.731226	8.326847	12.100745	12.570861	19.174763000000002
PF3D7_0504700	4.135003	5.775054	4.880029	6.122651	5.5953230000000005	11.248809	6.666505	8.992172
PF3D7_0504800	2.099239	1.882781	1.4536209999999998	1.855046	1.596324	4.620186	4.1738029999999995	6.5960100000000015
PF3D7_0504900	13.832780999999999	15.320895000000002	8.648995	9.040531	4.75389	12.527431	19.717013	26.594585
PF3D7_0505000	6.88127	19.621575	23.911106	31.065315999999996	23.395989	40.412805999999996	30.554234	28.122419
PF3D7_0505100	7.7077899999999975	12.18764	17.267820999999998	23.329148	17.664806	30.794617	27.581058000000002	25.283379999999998
PF3D7_0505200	10.535229	6.112394	4.327744	5.000986	2.356076	6.7843050000000025	7.789808	7.9780320000000025
PF3D7_0505400	4.638047	2.547508	3.027833	3.58734	2.417293	5.1057879999999995	5.857039	8.976360000000003
PF3D7_0505500	9.141185	7.201422	7.5835300000000005	10.384366	9.445399	18.646371	19.699583999999998	23.737182
PF3D7_0505600	5.168389	3.5787690000000003	7.556546000000001	13.94355	9.146975	18.750173	12.189619	4.628737
PF3D7_0505700	31.405966999999997	83.424363	83.075486	89.937714	82.514678	105.032002	81.78094	82.193107
PF3D7_0505800	270.698887	823.549404	627.374605	682.4177129999998	866.3645640000003	1396.695661	777.577731	1904.7479440000002
PF3D7_0505900	40.139185	88.296813	81.252827	97.392361	110.400824	166.813677	149.123757	195.11949099999998
PF3D7_0506000	10.163356	13.056908	9.286567	23.205152	18.456729	21.541384	30.066489	27.842260999999997
PF3D7_0506100	68.974113	74.97145400000002	88.565124	92.347584	68.586489	183.25483300000002	74.727475	54.66960600000001
PF3D7_0506200	23.042806	28.92510900000001	26.741991	32.298268	20.738646	21.869785	21.326769	11.270441
PF3D7_0506300	2.972142	2.452179	2.005169	2.268995	2.767229	6.8735589999999975	5.4119269999999995	5.627622
PF3D7_0506500	8.175180000000001	11.067461	11.170503	18.183729999999997	15.534895	34.702356	27.750296999999996	29.250769000000002
PF3D7_0506700	12.547443	9.528708	11.692666000000001	19.115087	19.675739	30.406706	31.963331	31.592865000000003
PF3D7_0506800	31.213566999999998	51.706941	60.365329	73.529537	60.066977	90.657201	75.88005799999998	74.271969
PF3D7_0506900	21.277884	19.741916	10.957719	12.152033	8.619543	12.238722000000001	10.909477	22.732332
PF3D7_0507000	10.007045	5.081135	3.7837910000000003	8.34243	7.372721	8.904007	10.505367999999999	4.138235
PF3D7_0507100	1641.903863	2760.6144510000013	3326.624981	3489.656138000001	4227.2880829999995	3571.207004	3698.013253	3886.411254
PF3D7_0507200	5.85384	4.439945	1.6357469999999998	1.037384	0.397611	1.0601	0.9784139999999999	2.013803
PF3D7_0507300	19.512154000000002	11.377818	5.619111	4.205492	1.658164	1.5785870000000002	1.059787	0.86029
PF3D7_0507400	294.260961	82.616485	42.227058	27.372192	16.523602	4.2354059999999984	6.211069999999999	4.656722
PF3D7_0507500	115.540276	77.794089	43.25854	37.967215	18.704687	25.040129	11.497026	12.22148
PF3D7_0507600	24.788475	31.534282	32.170704	49.840096	30.826340999999996	78.09429	48.335349	58.961771
PF3D7_0507700	13.775763000000001	20.616197	26.719694	37.471709999999995	32.938113	58.921154	43.398377	46.321114
PF3D7_0507800	93.833558	145.615626	130.771862	129.581097	108.276698	186.341042	124.189199	129.604694
PF3D7_0507900	57.955314	98.663383	90.74587199999999	101.39223199999999	62.46906800000001	212.468154	89.767149	149.859289
PF3D7_0508000	5.422893	3.5305449999999996	1.6291229999999999	1.7242979999999999	0.675561	2.785703	3.6801589999999997	18.245219
PF3D7_0508100	7.227146	4.667993	3.5015379999999996	3.34199	2.013052	3.0939740000000002	4.818452	14.561163
PF3D7_0508200	17.040385999999998	21.451399	17.979210000000005	20.200696	18.693939999999998	18.933985999999997	17.734149	17.820923
PF3D7_0508300	16.299829000000006	15.110835	14.370509	26.619126	23.844935999999997	40.295473	48.211521999999995	43.389202000000004
PF3D7_0508400	2.548188	2.779208	2.52438	2.621493	2.726023	4.64278	2.19714	4.060914
PF3D7_0508500	5.908454	11.639750999999999	12.548160000000001	15.123201000000002	10.988228999999999	16.247998000000006	12.630044	13.607789000000002
PF3D7_0508600	58.49201600000001	143.580467	128.36011200000002	140.522642	122.872752	163.56686399999995	117.84686	115.65051000000001
PF3D7_0508700	32.205338	66.30658100000001	57.223996	65.607452	46.334140999999995	85.039407	53.596217	51.641034999999995
PF3D7_0508800	15.116551000000001	12.472161999999999	11.564164	10.087326	9.508805	20.529471	26.561884999999997	38.144934
PF3D7_0508900	15.683782	11.627271	7.07	5.994308999999999	3.9275	5.689706	5.820132	15.2524
PF3D7_0509000	11.703744	21.981213	17.594265	28.379062	27.23896400000001	62.609882999999996	35.061183	72.478186
PF3D7_0509100	4.680811	3.3487160000000005	2.140964	3.1482330000000003	3.28364	7.566064999999999	9.370751	12.084247999999999
PF3D7_0509300	81.979663	179.945302	83.912961	64.071515	58.10878100000001	150.985036	67.59524499999999	104.52498800000001
PF3D7_0509400	85.91193100000002	107.604703	109.86706799999999	124.90769099999999	90.760504	126.254038	107.17750500000001	94.56362
PF3D7_0509500	13.550220999999999	14.579434	8.771295	9.261201	5.480818	7.508881	6.262943	3.7119449999999996
PF3D7_0509600	13.765535	24.576352	18.621561	26.18392	20.785225	43.45724000000001	33.913975	39.522139
PF3D7_0509700	1.396439	2.9183790000000003	0.296881	0.999287	0.5950949999999999	1.83512	0.828291	1.5319479999999999
PF3D7_0509800	65.841188	91.744677	81.138266	95.302819	70.30621	120.9085	87.266251	89.89845
PF3D7_0509900	2.115592	1.590043	1.6861970000000002	0.5022260000000001	1.7411580000000002	1.425002	1.7963	0.7511770000000001
PF3D7_0510000	5.0321050000000005	4.60593	2.867717	3.441641	1.613045	3.499429	3.418907	4.287434999999999
PF3D7_0510100	5.110155000000002	5.619301999999999	5.6271580000000005	7.71077	5.04367	13.897485999999999	12.184184	13.49581
PF3D7_0510200	13.578185000000001	24.77351	32.423032	39.568813	31.800256	25.360605	33.817834999999995	21.99856
PF3D7_0510300	3.249291	5.6261470000000005	3.6490440000000004	4.604197	2.396632	5.832165	3.6297379999999997	3.5890410000000004
PF3D7_0510400	3.0814939999999997	5.7470669999999995	9.401432000000002	13.110712	12.47832	7.004860000000001	12.297225	3.432497
PF3D7_0510500	21.2841	38.45662	49.169093	68.86046800000001	54.541187	95.16448100000001	69.17528	66.141067
PF3D7_0511000	210.18502999999998	259.59065699999996	406.11485899999997	528.253477	578.9754059999998	793.446097	807.997187	852.00217
PF3D7_0511100	2.785159	2.7479310000000003	4.094689	7.150056	4.583117	5.48534	6.087109	3.579789
PF3D7_0511200	4.754629	2.4900599999999997	1.944119	3.4247050000000003	3.0194650000000003	3.932214	10.222156	10.486972
PF3D7_0511300	2.0350599999999996	2.258886	3.040539	6.43525	4.180502	6.455796	8.356558999999999	5.2495910000000015
PF3D7_0511400	1.822756	3.8328900000000004	3.5804650000000002	3.8161669999999996	3.5320980000000004	4.296999	3.311405	2.411198
PF3D7_0511500	154.207231	176.248945	176.607098	144.04804199999995	133.418096	220.95611499999998	145.926516	141.461488
PF3D7_0511600	2.737851	1.408008	1.8728240000000005	4.177935	1.014612	0.618957	2.072521	1.573205
PF3D7_0511700	6.4004769999999995	3.293073	8.487454	13.558003	9.035552000000001	2.239861	16.953657	6.2890760000000006
PF3D7_0511800	106.8566	197.997972	186.930509	227.173706	218.694816	334.774138	262.693461	341.622051
PF3D7_0512000	75.90541400000002	157.18857	104.572325	187.331476	188.035848	414.398869	245.160073	520.6604480000002
PF3D7_0512100	8.450154	9.183330999999999	9.010626	8.01909	8.369295	18.396164000000002	13.516982999999998	14.442725
PF3D7_0512200	4.1391860000000005	5.002581	5.952078	10.298942	8.132859	15.880804000000001	17.70796	14.113026999999999
PF3D7_0512300	7.0836429999999995	12.316195	17.467247	27.411693	23.664993	36.494496999999996	26.997971000000003	18.74185
PF3D7_0512400	8.106376	15.455032999999998	11.565024000000001	15.624759	8.711824	14.985412	7.375373	10.014742
PF3D7_0512500	3.186244	3.185156	5.259144999999998	7.4813220000000005	5.670126	1.959054	7.7273190000000005	2.377745
PF3D7_0512600	140.967445	185.421021	264.745741	322.906102	311.443386	400.671928	433.557586	415.879975
PF3D7_0512700	9.098577	7.1975039999999995	12.146964	24.226237	27.327625	58.616859999999996	45.392953999999996	32.388438
PF3D7_0512800	2.454395	3.3798790000000003	2.7912209999999997	4.159033999999999	3.606739	6.868542999999999	6.331805999999999	8.083805
PF3D7_0512900	4.661094	3.291658	4.006901999999998	6.360355	4.656035	1.589276	15.534195	6.774991
PF3D7_0513000	5.093351999999999	6.427269	4.817315	8.598153	5.037158	16.997764	13.528739000000002	15.037820000000002
PF3D7_0513100	9.075026	12.426449	8.430404	11.756730000000001	7.313213	15.305256	15.767945999999998	15.591712
PF3D7_0513200	13.505687	25.601208	35.955482	49.470515	35.022301	49.054811	49.069598	35.269698999999996
PF3D7_0513300	205.85673400000002	339.734467	361.00156200000004	425.907672	495.233095	544.03452	543.240956	749.403638
PF3D7_0513400	4.421396	3.6722839999999994	3.241892	6.073684	5.550486	6.101219	11.704655	9.307048
PF3D7_0513500	20.951398	34.736016	40.360640000000004	71.668499	39.501067	47.994966	89.686707	40.274778999999995
PF3D7_0513600	21.276626	28.589242	20.240927	28.427938	25.048369	47.218121999999994	37.427463	49.314948
PF3D7_0513700	5.269719	5.447406	4.4548239999999995	6.979103	4.484992	5.824756	6.024088	4.651132
PF3D7_0513800	16.75527	13.48731	11.883077	25.779463	22.610078	41.929198	54.600908999999994	59.544453000000004
PF3D7_0513900	2.504114	2.199606	1.917443	1.453661	1.414779	1.7643389999999999	3.4433809999999996	3.7579480000000003
PF3D7_0514000	1.662598	1.3914309999999999	0.211812	0.502203	0.110286	1.388452	0.8794219999999999	1.514335
PF3D7_0514100	3.099447	2.852117	2.354291	3.716418	2.646582	5.55184	4.721177	5.095199
PF3D7_0514200	4.309216999999999	5.337333	5.778728	9.810080000000001	8.629285000000001	15.214169	15.650217000000001	15.521082
PF3D7_0514300	3.8675059999999997	4.818329	4.020384	7.106822	5.870033	13.858782000000001	13.803772	16.589244
PF3D7_0514600	61.27946	126.339619	172.58643	188.96173000000002	163.175791	167.818589	161.591398	133.64779199999998
PF3D7_0514800	2.937362	3.713513	9.119639	14.186589000000001	8.166141	6.790102	12.799327	4.915641
PF3D7_0514900	8.806495	16.249015	23.311478	29.468097999999998	21.635761	18.981247	28.58715	10.805821
PF3D7_0515000	91.62928199999999	211.76830099999998	213.728076	240.33325	191.843533	256.697756	207.345846	189.31525
PF3D7_0515100	2.601819	2.3284860000000003	2.093191	3.3786449999999997	1.9894490000000002	5.048286	5.4797660000000015	5.545999
PF3D7_0515200	8.083958	3.3496940000000004	5.567767	6.5282290000000005	3.636248	5.594766	5.312263	6.193345
PF3D7_0515300	7.10849	7.381786	9.606694000000001	18.552702	14.925723999999999	20.978194000000002	24.226727	20.460884
PF3D7_0515400	23.87206	10.278757	4.985525	3.069171	1.3720629999999998	2.082712	0.9349040000000001	1.3750799999999999
PF3D7_0515700	84.49166600000002	45.731798	28.97944600000001	30.074569	21.579173	29.689013	33.636384	65.353749
PF3D7_0515800	11.652865	6.750692	7.4907710000000005	16.896603	15.977960999999999	65.8709	25.569606	71.601809
PF3D7_0515900	3.312673	2.032649	2.216641	4.711411	3.287518	6.386368	9.728643	5.999077
PF3D7_0516000	3.2968040000000003	3.490411	3.7968629999999997	4.471429	3.574291000000001	3.4498089999999997	4.192551	3.9811589999999994
PF3D7_0516100	1.139697	1.008109	1.057218	1.5285360000000001	1.367839	2.190627	2.103399	1.706218
PF3D7_0516200	3078.941891	3029.4936399999997	5675.114864	5365.728446	6580.55445	2749.251593	6003.547683	3749.864967
PF3D7_0516300	33.946833000000005	64.77611	75.120667	94.824711	88.595674	139.39441000000002	115.134593	134.99365600000002
PF3D7_0516400	10.84618	8.869188000000003	11.11978	23.877504000000002	16.267733	22.545567000000002	24.720264	17.263282
PF3D7_0516600	19.142926	32.854238	23.127577	26.293309999999998	20.606565	26.718843	26.027852	25.2921
PF3D7_0516700	57.323864	87.408402	89.313203	119.447946	95.58885699999999	142.25651499999995	114.35544099999998	105.59046699999999
PF3D7_0516800	4.881048000000002	7.231505	5.19576	6.383696	4.561668	13.119488	10.668142	18.091654000000002
PF3D7_0516900	2011.2044899999999	2344.673325	3504.170894	3879.3431950000004	4328.8441299999995	2343.98916	4120.067535	3180.115196
PF3D7_0517000	832.786479	2101.122149	1322.6953	1629.0713269999999	1664.852193	3098.5442420000004	1869.528755	3586.1030729999998
PF3D7_0517100	16.826307999999994	26.971031	16.127329	18.502851999999997	10.78202	16.735281	12.830991000000001	14.024358
PF3D7_0517200	141.163764	217.18024300000002	97.11560300000001	92.445306	64.32488199999999	122.469353	59.467813	68.78357
PF3D7_0517300	4168.034921	3501.612274	3998.1900570000003	3289.678763	3581.824155	2413.349889	2675.917207	2076.978352
PF3D7_0517400	30.054012	38.529996999999995	30.160754999999998	42.261036	37.892878	63.649602	63.52965	72.308658
PF3D7_0517500	11.756300999999999	14.891784	14.887485999999999	15.822714999999999	10.909139	9.793989	8.849952	7.425175999999999
PF3D7_0517600	11.824189	29.943239000000002	15.677610999999999	15.406878	10.116375	17.884135	12.615152	12.783017
PF3D7_0517700	174.838055	280.441671	207.22096100000002	241.25256800000002	208.55135900000002	368.690247	241.103027	347.267676
PF3D7_0517900	4.2009989999999995	8.804177000000003	6.399401999999999	7.263782000000001	5.407406	12.50735	6.751686	10.599652
PF3D7_0518000	33.831540000000004	94.195031	84.00405	108.10821499999999	79.07292199999998	117.734278	94.745746	92.253934
PF3D7_0518100	5.2744	6.990627000000001	5.710906	7.918767999999999	6.012276	12.45753	10.924164	13.099646
