PF3D7_0615200	0.236103	0.362676	0.37959299999999996	0.589353	0.192201	0.074746
PF3D7_0615300	0.460309	0.30838000000000004	0.45180299999999995	0.43114600000000003	1.1187049999999998	1.0465950000000002
PF3D7_0615400	12.147267	33.788990000000005	57.63595	71.645309	58.668291	58.256455
PF3D7_0615500	1.9634770000000001	1.192357	1.2720690000000001	1.348894	1.344568	0.842577
PF3D7_0615600	4.053818	17.14166	30.823853000000003	39.026869	36.787948	36.550595
PF3D7_0615700	5.030493	27.560253000000003	56.350421999999995	64.253242	61.793262	55.420581999999996
PF3D7_0615800	0.50779	0.15516	0.225528	0.374315	0.560942	0.878099
PF3D7_0615900	1.044115	0.6680729999999999	1.474836	1.546214	3.350166	4.996207
PF3D7_0616000	1.52291	1.038373	2.910284	5.11499	10.270016	14.540987
PF3D7_0616100	3.584658	13.823623000000001	31.436532	36.39975	29.517020000000002	30.400938
PF3D7_0616200	3.241072	1.596985	0.784003	0.983126	0.483853	0.503681
PF3D7_0616300	10.598714	26.550689000000002	29.824325	29.337501	33.503793	27.059517
PF3D7_0616400	3.059893	6.5821520000000024	11.346719	9.778812	10.569889	7.711512
PF3D7_0616600	0.597074	0.626315	0.599838	0.396959	0.250731	0.389148
PF3D7_0616700	0.534091	0.619741	1.598907	2.545401	3.9405040000000002	4.556344999999999
PF3D7_0616800	1.055621	1.650165	3.6586540000000003	8.761592	11.164011	19.933811
PF3D7_0616900	2.1240650000000003	7.885636	16.260046	18.231552	17.025861	13.692027
PF3D7_0617000	3.3573150000000003	11.853978999999999	18.346988	33.791028000000004	28.864	35.327736
PF3D7_0617100	120.545322	129.887324	115.638719	133.189921	87.393755	76.397087
PF3D7_0617200	260.264682	468.2589	485.481874	757.9756769999997	571.552646	636.234137
PF3D7_0617300	16.075835	7.392692999999999	6.740678999999999	9.549648	7.963411	5.982835
PF3D7_0617800	3827.318829	2466.8126780000002	1782.3622489999998	1297.225742	1501.844125	1143.703305
PF3D7_0617900	3218.1031120000002	2859.2740059999996	2687.077053	2551.321105	2422.75426	2304.124465
PF3D7_0618000	9.333786	6.38905	3.774235	5.21625	2.343732	2.262937
PF3D7_0618100	1.693402	1.054841	1.4687729999999999	0.952702	0.44938500000000003	0.381361
PF3D7_0618200	27.069008	120.21485	205.098232	362.58048199999996	262.647984	341.461981
PF3D7_0618300	1374.3191539999998	1672.583751	2548.4259039999997	2329.792628	3162.2437059999997	2993.543973
PF3D7_0618500	2.108386	3.251811	1.4820389999999999	1.683384	1.517	0.72185
PF3D7_0618600	0.750641	0.119407	0.6042069999999999	0.7828390000000001	0.618546	0.482195
PF3D7_0618700	1.246549	1.441708	3.6203019999999997	8.111180000000001	8.584328	9.921094
PF3D7_0618800	0.132953	0.076353	0.0	0.082749	0.056616999999999994	0.109731
PF3D7_0618900.1	0.89435	0.466053	0.22244699999999998	0.16433399999999998	0.459471	0.0
PF3D7_0619000.1	0.0	6.503093	15.135456	20.204985999999998	24.125408	17.802847
PF3D7_0619000.2	4.974404	10.130183	26.017338	40.47997700000001	29.854309000000004	38.05272100000001
PF3D7_0619100	1.046727	7.930317	9.182078	12.545172	12.468242	17.335922
PF3D7_0619200	83.440416	87.491414	94.707009	112.64464699999999	94.55494300000001	87.504974
PF3D7_0619300	0.198752	0.136999	0.228399	0.12455799999999999	0.140714	0.166325
PF3D7_0619400	17.658148999999995	43.113901	117.407169	166.58436	201.097982	234.790154
PF3D7_0619500	0.47668599999999994	2.171704	7.466491	10.962914	16.016881	16.909717
PF3D7_0619600	0.080131	0.030962	0.634989	0.667168	1.533441	1.4384270000000001
PF3D7_0619700	0.881632	0.565751	1.509868	0.988051	0.592761	0.57486
PF3D7_0619800	1.1826219999999998	2.7682729999999998	7.189186	7.5842990000000015	8.642602	7.942541
PF3D7_0619900	13.384989000000001	35.158947	49.752975	66.782997	48.909252	55.169669999999996
PF3D7_0620100	0.0	0.46734	0.0	0.0	0.0	0.45301
PF3D7_0620300	2.7174	0.9887100000000001	0.680975	0.359667	0.182498	0.11320699999999999
PF3D7_0620400	6.882949000000001	4.529246	1.976804	2.255547	0.870258	0.774687
PF3D7_0620500	8.514764	32.49270300000001	73.85558499999998	79.911767	74.423367	67.173952
PF3D7_0620600	0.846966	2.746759	4.699872	7.439481	5.073341	3.731168
PF3D7_0620700	2.201077	1.45218	1.338022	1.9805130000000002	1.448755	2.09069
PF3D7_0621000	0.827775	0.57945	1.927184	2.495628	5.2926	6.204257
PF3D7_0621100	4.280444	2.63564	1.8117400000000001	2.237418	1.150852	1.042259
PF3D7_0621200	144.664035	454.020779	586.281783	652.571454	789.153783	920.784921
PF3D7_0621300	41.361952	75.640248	84.635802	106.17362299999999	80.559892	71.662467
PF3D7_0621350	0.575426	0.0	0.0	0.0	0.0	0.0
PF3D7_0621400	10.898274	18.022503	19.167876	20.129129000000002	13.919997	10.760238000000001
PF3D7_0621500	0.867869	2.813617	5.483642	4.736634	6.5944270000000005	3.918308
PF3D7_0621700	0.9619489999999999	1.525325	3.8959099999999998	3.6511720000000003	4.46284	3.803475
PF3D7_0621800	1751.211564	3083.5536859999997	3142.57015	3639.2164700000003	3162.06385	3132.974017
PF3D7_0621900	122.546669	142.773919	164.583648	168.846371	149.92316499999995	135.428378
PF3D7_0622000	8.040878	6.0163199999999994	5.231775	6.117697	3.1079369999999997	4.260905
PF3D7_0622100	1.583056	3.1250709999999997	5.01777	4.720427	4.724354	3.570673
PF3D7_0622200	47.988213	96.171146	143.74662	175.655723	153.96325900000005	143.397224
PF3D7_0622300	1.845646	4.7367989999999995	9.052688	7.664575	8.827256	8.041797
PF3D7_0622400	0.0	2.73487	5.550289	5.494321	1.8261990000000001	1.400456
PF3D7_0622500	0.289157	0.160592	1.04874	3.827758	5.1248260000000005	5.472668
PF3D7_0622600	5.923698	2.598171	7.25065	0.0	0.0	3.365331
PF3D7_0622700	1.51226	2.01802	1.9955759999999998	2.628034	2.841002	2.94747
PF3D7_0622800	55.252425	108.12978400000001	164.115453	220.06909100000001	191.020823	210.01618599999998
PF3D7_0622900	126.528345	128.381655	197.93285	225.896148	206.08671999999999	194.65049399999998
PF3D7_0623000	1.336367	1.311252	1.803563	1.252792	1.114104	1.182782
PF3D7_0623100	594.047288	664.5053320000002	698.3828900000003	689.0168110000003	662.169856	605.848141
PF3D7_0623200	47.549902	55.194965	60.273613	60.528358	60.877391	52.70776899999999
PF3D7_0623300	1.6645740000000002	1.696704	1.025226	1.1828379999999998	0.395504	0.7705770000000001
PF3D7_0623400	0.0	0.24818099999999998	0.535629	0.257772	0.162228	0.063059
PF3D7_0623500	42.513818	118.130528	110.995201	120.86551399999999	92.658014	82.77764599999998
PF3D7_0623600	118.490242	181.551469	187.59685	174.881383	159.460176	153.11629299999996
PF3D7_0623700	1.95207	1.6080889999999999	2.764305	1.575549	1.076128	0.9450620000000001
PF3D7_0623800	310.001653	240.86801	277.43692799999997	280.095864	221.581744	187.397968
PF3D7_0623900	15.133745000000001	31.221501	27.043413	22.400743	12.556555	10.33053
PF3D7_0624000	177.513155	280.377461	298.808762	369.829859	350.289935	445.237176
PF3D7_0624100	1.704174	1.319386	1.018613	1.35704	1.2516690000000001	0.48865200000000003
PF3D7_0624200	0.550257	0.121494	0.291018	0.799687	0.221691	0.172556
PF3D7_0624300	0.0	1.064869	0.39257800000000004	0.0	0.30394499999999997	0.0
PF3D7_0624400	2.323941	1.214266	2.346661	2.114184	2.67168	2.9886060000000003
PF3D7_0624500	13.436106	10.838306	12.085442	2.360198	2.609115	2.994462
PF3D7_0624600	152.001423	243.32915400000002	303.373365	372.265542	280.790028	269.372356
PF3D7_0624700	0.43694099999999997	0.184544	0.950881	0.366066	0.366323	0.285568
PF3D7_0625000.1	0.0	0.0	0.6199359999999999	0.0	0.6256229999999999	0.30386399999999997
PF3D7_0625000.2	4.613957	2.111918	0.0	1.894608	0.0	0.0
PF3D7_0625200	0.8423809999999999	0.293329	0.491868	0.38086	0.186682	0.217784
PF3D7_0625300	1.052625	0.4944560000000001	0.5721109999999999	0.5408109999999999	0.408484	0.334573
PF3D7_0625400	37.415335	39.21993	38.516213	55.02770600000001	51.206472999999995	40.950254
PF3D7_0625500	2.943107	4.927726	5.623044	4.804608	7.453797	6.591928
PF3D7_0625600	15.23675	19.355573	25.237465	35.180513	22.923575	16.155538
PF3D7_0625700	0.0	1.678496	11.079180000000001	6.794579	8.233692	4.0208
PF3D7_0625800	0.347602	1.467264	8.456628	8.55519	11.29901	10.711358
PF3D7_0626000	4.654851	9.523897	19.875451	19.268933999999998	26.392202	24.443713
PF3D7_0626100	2.767852	3.6212489999999997	2.972136	4.811823	4.988388	4.754169
PF3D7_0626200	6.434228	10.758939	15.864035000000001	11.199166	17.881566	11.101923
PF3D7_0626300	0.42876400000000003	0.29231799999999997	0.375519	0.496382	0.7095319999999999	0.110223
PF3D7_0626400	1.684257	1.289762	1.320403	1.334309	1.062956	0.973784
PF3D7_0626600	12.59406	18.023848	23.589157999999998	18.905926	18.715604000000006	8.841864999999997
PF3D7_0626700	77.143035	130.893783	77.190302	170.20625900000005	69.719123	86.074492
PF3D7_0626800	732.732823	1602.756165	1480.926109	1748.574966	1618.69025	1820.0779469999998
PF3D7_0626900	1.337653	1.452624	1.6752490000000002	3.213927	1.762066	1.447041
PF3D7_0627000	4.421347	3.260532	10.804530999999999	5.387867	4.947166	5.071388
PF3D7_0627100	232.09380499999997	244.149969	243.780588	284.186217	198.414001	190.37746299999998
PF3D7_0627200	2.838505	0.848035	2.022204	1.0067540000000001	0.0	0.797708
PF3D7_0627300	186.37483999999998	237.28370299999997	220.678067	231.71681600000002	205.345292	214.090623
PF3D7_0627400	2.235054	4.31784	8.361944	11.485714	11.830343	12.708114
PF3D7_0627500	112.189125	369.65948399999996	414.236204	426.74964000000006	499.062263	645.4578309999997
PF3D7_0627600	2.102245	8.45065	9.05845	10.243746	8.151088	6.096425
PF3D7_0627700	183.720378	206.20984199999998	220.165458	253.796183	214.65523900000002	219.02114500000002
PF3D7_0627800	61.712648	79.540912	109.882127	112.420332	112.85643300000001	111.900251
PF3D7_0627900	61.542398	104.86518500000001	110.14456499999999	181.074587	89.399659	94.42617
PF3D7_0628000	12.901882	8.795987	14.238107000000001	21.933086	6.19085	6.324714
PF3D7_0628100	5.358062	3.7205559999999998	3.387611	2.7559869999999997	1.6963740000000005	1.246473
PF3D7_0628200	93.730078	141.314222	203.520263	224.172831	177.941234	164.44114299999995
PF3D7_0628300.1	824.895935	355.355224	143.785709	126.635016	56.499118	49.508732
PF3D7_0628400	8.121099000000001	7.862756	7.9234990000000005	3.97707	2.0136	2.083325
PF3D7_0628500	0.9204479999999999	2.1631560000000003	1.948641	3.1621029999999997	3.7207489999999996	3.669075
PF3D7_0628600	18.104019	58.247232	75.52964200000002	123.63251399999999	81.52535400000002	81.27412
PF3D7_0628700	2.230619	6.046463	9.840795	10.199356	11.592872	9.868691
PF3D7_0628800	0.155361	0.121973	0.223588	0.163932	0.30186599999999997	0.103997
PF3D7_0628900	0.13632	0.089318	0.07813200000000001	0.175013	0.019472	0.07543899999999999
PF3D7_0629100	113.110033	87.62246999999998	70.03376	54.80913	44.836559	26.365347999999997
PF3D7_0629200	14.02251	60.006705000000004	89.371747	191.497736	115.43331	141.48828
PF3D7_0629300	12.402391	8.294389	7.241534	5.1109860000000005	3.441036	1.838597
PF3D7_0629400	0.5485800000000001	0.248743	0.462913	0.618237	0.310832	0.568926
PF3D7_0629500	84.483153	93.877491	82.226611	95.829185	75.07353499999998	76.166268
PF3D7_0629600	74.282423	80.339525	75.071141	81.38031600000002	96.361839	82.49179699999998
PF3D7_0629700	38.502953999999995	51.95735300000001	71.357251	74.712815	59.060701	53.460122
PF3D7_0629800	34.429840999999996	29.713904	42.262874	50.005726	38.574413	34.194551000000004
PF3D7_0629900	292.084694	303.02132	242.442193	270.537056	255.53696200000002	231.384011
PF3D7_0630100	2.0017259999999997	2.3003869999999997	3.759183	3.949671	3.254274	1.9872490000000005
PF3D7_0630300	0.290562	0.2344	0.211592	0.13396	0.148601	0.142684
PF3D7_0630400	0.338165	0.192113	0.12125899999999999	0.0	0.09202	0.0
PF3D7_0630500	5.113518	14.151998999999998	24.27924800000001	18.737118	24.935223	17.919887
PF3D7_0630600	2.341275	4.323462999999999	8.291416	11.803798	13.741442000000001	13.464507999999999
PF3D7_0630700	0.898049	0.398577	0.376877	0.333557	0.804926	0.549875
PF3D7_0630900	90.90310699999999	134.17392900000002	146.051408	169.293513	127.49881699999999	118.40845900000001
PF3D7_0631500	2.6440099999999997	5.820084	4.6896830000000005	4.056738	1.720912	0.652373
PF3D7_0631600	4.2783760000000015	3.33339	3.845771	2.141152	8.815192	0.0
PF3D7_0632400	0.0	0.0	0.126531	0.196451	0.3844010000000001	0.298985
PF3D7_0632500	0.433253	0.272768	0.24378000000000002	0.279088	0.235729	0.19402
PF3D7_0632800	2.354882	1.6518220000000001	1.519113	0.8493790000000001	0.7282310000000001	1.163222
PF3D7_0700100	1.218715	0.689064	0.8264959999999999	0.6015560000000001	0.818571	0.7333270000000001
PF3D7_0701400	13.996182999999998	32.786784999999995	27.534759	35.961576	33.835051	28.524353
PF3D7_0701500	0.0	0.0	0.932106	0.0	0.0	0.6927979999999999
PF3D7_0701900	12.818518	7.07821	5.018118	3.373992	1.7897020000000001	1.223111
PF3D7_0702000	15.099429999999998	10.064022	6.022481	5.731205	1.856693	2.315666
PF3D7_0702100	48.187691	26.654026	11.334986	4.526041	3.533839	1.580406
PF3D7_0702300	14.022116	15.808263	11.334295	14.439815	7.256932000000001	5.5979449999999975
PF3D7_0702400	158.32598000000004	624.0642740000002	1690.538284	1481.296325	2484.421692000001	2313.301054
PF3D7_0702500	103.018801	307.2981200000001	611.101342	645.638803	1012.9685529999999	1171.266951
PF3D7_0702600	10.282963	5.722281	7.29327	7.481486	2.7539599999999997	3.1632860000000003
PF3D7_0702900	41.523486	148.318893	264.64614500000005	214.66645899999997	226.20623999999998	204.297899
PF3D7_0703000	0.739649	1.643405	2.927187	2.632287	2.70189	1.910538
PF3D7_0703100	9.597864	8.503644	8.256247	9.862833	10.843425	5.795636
PF3D7_0703200	1.626892	1.268779	2.18432	3.081021	2.560275	2.4089810000000003
PF3D7_0703300	1.556711	1.274832	3.6754599999999997	8.233897	10.95479	19.479402
PF3D7_0703400	1.4661629999999999	3.7424690000000003	8.014616	7.423066	11.008007000000001	7.880071000000001
PF3D7_0703500	196.49743899999999	248.42473999999999	303.741734	352.66039900000015	292.5546970000001	273.289212
PF3D7_0703600	6.634671000000001	4.217319	4.10652	4.70024	1.4958770000000001	2.028466
PF3D7_0703700	364.658598	322.125198	299.368127	239.990945	263.54067000000003	236.14836400000002
PF3D7_0703800	1.778271	5.057956	6.349922	4.41024	3.308725	2.497831
PF3D7_0703900	16.041444	38.223131	69.767214	73.244047	63.800518000000004	55.969216
PF3D7_0704000	0.837535	4.061964	14.082541	17.092581	16.451552	14.829382
PF3D7_0704100	1.591968	0.738267	1.716969	2.012477	1.326303	0.928746
PF3D7_0704200	1.311851	7.583310000000001	22.483556	29.245233000000002	31.08697	30.139615999999997
PF3D7_0704300	2.2416	1.1442379999999999	1.1767969999999999	1.979629	0.961894	0.9537459999999999
PF3D7_0704400	0.984842	0.986044	1.7673580000000002	3.819629	5.005587	3.955604
PF3D7_0704500	1.9375060000000002	1.8955	3.022791	3.960976	2.241171	1.670552
PF3D7_0704600	51.321432	93.487442	163.932861	179.713223	161.67817	162.633758
PF3D7_0704700	2.6078330000000003	6.207321	10.138318	9.769133	11.502433	8.431563
PF3D7_0704800	3.952556	1.103509	0.8468370000000001	0.5368970000000001	0.720827	0.152345
PF3D7_0704900	0.361272	0.727873	1.1597879999999998	1.4165860000000001	1.37075	0.915127
PF3D7_0705000	5.101411	33.646896000000005	78.643286	127.887273	82.096058	85.892427
PF3D7_0705100	1.231107	0.564533	2.123787	1.7800770000000001	1.595352	1.681112
PF3D7_0705300	0.9879600000000001	1.0548870000000001	0.48238000000000003	0.310252	0.36190300000000003	0.290274
PF3D7_0705400	3.7323589999999998	2.719503	2.1342630000000002	2.215591	1.280949	1.200887
PF3D7_0705500	231.358281	239.29688900000002	292.531936	306.641367	253.687073	231.19348
PF3D7_0705600	1.8889220000000002	4.4727559999999995	6.571656	7.287186	5.176113	5.428714
PF3D7_0705700	6009.453131	3137.117391	8678.022613	5835.577081	9997.636825	11681.330361
PF3D7_0705800	1.277073	1.559179	2.54494	1.652327	1.977208	1.748892
PF3D7_0705900	87.48559200000004	65.608138	47.969699	45.70048900000001	53.026089	44.966288
PF3D7_0706000	109.639549	106.36528799999999	125.858935	120.30976499999998	124.05583	115.04361599999999
PF3D7_0706100	1.026127	0.8957780000000001	1.173944	0.9021030000000001	0.572372	0.7971630000000001
PF3D7_0706200	0.0	0.0	0.0	1.695302	0.0	1.444466
PF3D7_0706300	38.175132	9.679347	11.212381	10.500653	7.15821	0.547508
PF3D7_0706400	1404.054625	2614.6267350000007	2230.895736	3009.474939	3040.042801	4084.334368
PF3D7_0706500	215.074503	222.675234	280.583582	309.394287	262.087625	243.149284
PF3D7_0706600	0.321321	1.075572	1.0913760000000001	0.6294850000000001	0.639371	0.485153
PF3D7_0707200	1.1299059999999999	0.644302	0.74052	0.773571	0.707216	0.509822
PF3D7_0707300	111.04441200000001	67.120109	35.475792999999996	33.485046000000004	16.445075	12.996236
PF3D7_0707400	2.6124650000000003	2.786501	5.219956	11.776558	24.496394	36.931539
PF3D7_0707500	75.380169	39.079097999999995	32.386993	18.339252	16.519579999999998	8.482277
PF3D7_0707600	18.257270000000002	22.216456	32.013405	36.0732	33.042874	31.590263
PF3D7_0707700	59.546777	95.72616	123.16969399999999	159.995939	141.69697299999999	153.354676
PF3D7_0707800	1.0753840000000001	0.671071	0.710113	1.023018	1.063333	0.671845
PF3D7_0707900	181.09383799999998	304.54911	214.646225	403.088814	206.332043	233.20182599999998
PF3D7_0708000	2.822036	2.3080529999999997	2.504355	2.041884	2.237101	1.327975
PF3D7_0708100	196.29453	182.996795	276.814387	433.608905	267.633579	292.624738
PF3D7_0708300	17.246921	39.296974	54.188617	67.272061	46.519452	55.185793000000004
PF3D7_0708400	2321.70688	2989.6348550000002	2152.043032	2500.402068	1914.056411	2182.8549940000007
PF3D7_0708500	6.975361	32.986377000000005	52.709607	65.72301999999999	61.85068100000001	71.448024
PF3D7_0708600	0.0	1.449471	0.460183	2.310566	0.885857	0.13938
PF3D7_0708700	7.5646559999999985	19.651958999999998	23.357067	22.130143	17.049636	19.772871
PF3D7_0708800	315.391019	561.926547	618.233775	800.840353	620.14642	656.115037
PF3D7_0708900	25.085038	35.741728	45.744183	48.232607	53.456613	41.274638
PF3D7_0709000	311.3735450000001	390.447196	321.766937	394.270252	287.197113	284.8174640000001
PF3D7_0709100	2.07956	2.211478	4.5393550000000005	3.282716	3.051416	2.749708
PF3D7_0709200	2.132486	10.094478	25.261601000000002	25.426046	25.614916	31.477355
PF3D7_0709300	2.190635	12.166963	31.988088	34.620514	36.560866	38.170577
PF3D7_0709400	0.799365	0.276471	1.006306	0.865776	1.468802	1.8205080000000002
PF3D7_0709500	1.1956579999999999	0.0	0.7139310000000001	1.523991	0.0	1.686409
PF3D7_0709600	9.5752	31.498803000000002	58.660163	63.08697900000001	52.712578	46.01194
PF3D7_0709700	73.763653	97.247693	82.401279	87.662453	67.914914	52.762271
PF3D7_0709800	42.330838	17.834875	13.772507999999998	15.604412	6.871534	31.59429
PF3D7_0709900	0.260449	0.225669	0.173914	0.169576	0.118026	0.15540199999999998
PF3D7_0710000	1.6444459999999999	2.387048	3.530021	2.993247	3.225527	2.6961
PF3D7_0710100	60.82565	65.016362	66.822315	51.344719	44.832189	29.684936999999998
PF3D7_0710200	1.7987389999999999	1.685212	2.536391	3.253504	4.34044	4.308427
PF3D7_0710300	3.6093800000000003	10.01717	22.917571	37.912105	46.153659999999995	76.92903100000002
PF3D7_0710400	0.37173	1.1814799999999999	3.9684559999999998	5.811739	7.2752630000000025	7.317587
PF3D7_0710500	0.64113	0.716068	0.451462	2.445893	1.21642	0.812715
PF3D7_0710600	1720.675556	2899.4326579999997	4181.710986	3773.221288	4977.39125	4497.091740999998
PF3D7_0710700	92.64281	107.78049399999999	109.52183600000001	188.144935	118.435703	119.051918
PF3D7_0710800	6.348651	27.401251000000002	50.161456	65.385829	55.022346	49.31259
PF3D7_0710900	4.647829	19.875072	33.516467999999996	35.410823	30.977365999999996	25.51949
PF3D7_0711000	15.454678	13.615423000000002	15.356957000000001	15.458957999999999	10.09198	8.853396
PF3D7_0711100	95.867962	74.328355	81.95151	92.756373	73.804736	58.77754100000001
PF3D7_0711200	2.023987	2.367962	4.584086	4.7493620000000005	4.412681	4.101262
PF3D7_0711300	22.654675	26.215840000000004	71.638678	66.735233	73.400487	80.462567
PF3D7_0711400	0.5944659999999999	0.34386700000000003	1.671011	3.8022169999999997	2.93178	2.82954
PF3D7_0711500	4.59997	22.849994	81.806764	125.89722900000001	122.863142	139.506522
PF3D7_0711700	0.8232200000000001	0.57067	0.587078	0.793747	0.9768469999999999	1.1328209999999999
PF3D7_0712400	1.020536	0.38684	0.9161889999999999	0.32825	0.5529930000000001	0.614284
PF3D7_0712800	0.36035100000000003	0.249955	0.422483	0.328538	0.586784	0.5162140000000001
PF3D7_0712900	2.256524	1.21299	1.058836	0.802683	0.9143389999999999	1.359881
PF3D7_0713400	130.19663799999998	140.831617	122.234241	105.406425	123.488767	97.935811
PF3D7_0713500	19.261597000000002	17.055481	20.225894	19.162614	19.487619	12.832178
PF3D7_0713600	2.649661	3.4475010000000004	3.0815669999999997	3.136618	2.5806299999999998	1.7044290000000002
PF3D7_0713700	7.3230429999999975	18.472485	48.590443	87.124658	58.36439300000001	61.496481
PF3D7_0713800	3.662606	3.4676120000000004	3.987974	4.764369	1.729903	1.0486229999999999
PF3D7_0713900	14.84823	44.317563	88.068211	93.817041	91.003427	87.2004
PF3D7_0714000	964.991407	1119.448157	956.081865	1316.4419679999999	957.675894	1104.781311
PF3D7_0714200	54.237244999999994	60.481862	65.664105	70.40571700000002	58.235077000000004	52.05928400000001
PF3D7_0714300	38.850808	46.527772	45.230409	50.993922	41.164049	39.422913
PF3D7_0714400	0.207141	2.294004	4.037609	5.717819	2.89563	2.538439
PF3D7_0714500	35.298193	68.266563	84.18473399999998	120.612551	82.386788	75.68520600000002
PF3D7_0714600	29.74489	43.336959	42.217929	64.218111	30.993726000000002	32.848083
PF3D7_0715000	36.620713	145.46353100000005	157.36486399999995	203.93291399999998	138.99269099999998	133.056475
PF3D7_0715200	0.706516	0.37988299999999997	0.298646	0.475817	0.2237	0.157658
PF3D7_0715300	0.07608200000000001	0.123304	0.083951	0.317715	0.063335	0.049182
PF3D7_0715400	0.0	0.0	0.0	0.22644899999999998	0.449821	0.175096
PF3D7_0715500	0.0	7.351101	3.189607	4.282897	0.0	0.0
PF3D7_0715600	0.6650699999999999	0.222563	0.106965	0.31562399999999996	0.321278	0.349032
PF3D7_0715700	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_0715800	0.309368	0.24088800000000002	0.0	0.32107600000000003	0.476285	0.27616999999999997
PF3D7_0715900	1.1817819999999999	0.838267	0.15351099999999998	0.556496	0.405671	0.808373
PF3D7_0716000	67.74808900000001	162.764624	259.479033	240.222188	233.215051	184.676347
PF3D7_0716100	67.935408	87.72014399999998	113.144089	100.183686	104.760823	90.07378800000001
PF3D7_0716200	389.983989	698.9005030000003	890.1639439999999	1267.6652869999998	994.988872	994.4286789999999
PF3D7_0716300	10.163822	6.4797769999999995	8.378327	7.496511999999999	7.3482210000000014	7.82379
PF3D7_0716400	5.826423	29.379253000000002	41.302375	71.63956400000002	48.353118	72.81790500000002
PF3D7_0716500	0.278451	0.615735	1.822075	2.4643479999999998	0.306304	0.535525
PF3D7_0716600	0.283455	0.28837199999999996	0.31392	0.353416	0.177619	0.18371400000000002
PF3D7_0716700	0.305794	0.079782	0.038633	0.169272	0.028941	0.291983
PF3D7_0716800	327.951602	657.692268	668.107801	856.606508	727.8774129999997	755.590419
PF3D7_0716900	15.718171	29.070209000000002	36.971263	35.175176	42.408136999999996	34.874338
PF3D7_0717000	1.164184	0.703442	1.062754	0.0	0.271451	0.10563499999999999
PF3D7_0717100	0.7977310000000001	0.5882890000000001	2.2823599999999997	2.151708	4.824923	4.198946
PF3D7_0717200	18.986448	34.281442999999996	35.6638	41.526486	41.645016	43.018468
PF3D7_0717300	18.63253	38.78841	62.284797	91.192325	68.56277800000001	73.503264
PF3D7_0717400	5.651846	21.284329	73.663157	121.97793100000001	111.675151	131.295765
PF3D7_0717500	35.331015	32.458944	51.93549	72.39044200000002	67.25648699999999	55.591324
PF3D7_0717600	2.262742	1.1734120000000001	0.7337090000000001	0.6263529999999999	0.4123310000000001	0.383369
PF3D7_0717700	42.025065999999995	177.204712	245.553077	375.39024700000004	295.9790490000001	328.978763
PF3D7_0717800	0.303214	0.22103699999999998	0.8309620000000001	1.039606	0.907711	0.800751
PF3D7_0717900	0.557707	2.328906	6.4226449999999975	10.794303999999999	10.670194	13.361629999999998
PF3D7_0718100	0.306088	0.20984899999999998	0.269276	0.272959	0.267405	0.31902800000000003
PF3D7_0718400	36.362111999999996	53.251695999999995	39.036074	40.395334999999996	48.266124	62.420701
PF3D7_0718500	7.082960000000001	16.092006	67.156971	91.86099	100.174994	88.510562
PF3D7_0718600	1.198351	0.828209	1.3101040000000002	1.009688	0.949752	0.300165
PF3D7_0718700	0.31659299999999996	0.0	0.0	0.0	0.168722	0.0
PF3D7_0719000	1.905978	3.495942	7.2771789999999985	24.529881	25.809760999999998	28.620259000000004
PF3D7_0719100	0.724376	0.551404	1.668218	2.180517	1.2914219999999998	0.500127
PF3D7_0719200	0.0	0.327373	0.668079	0.392408	0.127655	0.9943700000000001
PF3D7_0719300	3.512921	30.579172999999997	68.536139	100.401616	78.585926	83.753394
PF3D7_0719400	1.207395	0.603712	0.792337	0.712389	0.577376	0.456872
PF3D7_0719500	3.0049669999999997	2.2649169999999996	1.8877439999999999	1.747838	1.339876	1.487588
PF3D7_0719600	806.760689	1419.261204	2051.374739	2659.309115	2773.242094	2709.6887850000007
PF3D7_0719700	1323.026613	2675.025981	4261.69816	4696.633779	4934.768585	4594.8920130000015
PF3D7_0719800	1.181732	4.249548	14.981241	17.090347	17.496748	17.420545999999998
PF3D7_0719900	5.241989	21.57327	56.395727	62.367163	58.565486	56.511922999999996
PF3D7_0720000	37.625541999999996	82.027152	118.84754699999999	102.81290600000001	112.29021000000002	102.314252
PF3D7_0720100	28.686116	72.991382	91.646831	165.706132	82.77693000000002	72.503055
PF3D7_0720200	77.801047	171.288658	379.21395	432.53759800000006	405.001428	411.408046
PF3D7_0720300	1.998519	0.719468	2.433559	3.4071510000000003	2.779118	0.707918
PF3D7_0720400	1.638328	5.168439	18.591670999999998	32.86055	28.249271000000004	28.238277000000004
PF3D7_0720500	2.419221	0.4468470000000001	0.0	0.0	1.760464	0.427558
PF3D7_0720600	46.279038	199.274728	254.768775	219.48433599999998	240.87427999999997	217.356271
PF3D7_0720700	78.74632700000002	155.427118	225.701818	246.36353300000002	214.20047200000002	192.315057
PF3D7_0720800	17.975734	23.322703	25.695432999999998	23.701475	18.982067	11.049194
PF3D7_0720900	13.177269	23.153322	23.560548	19.335175	14.912132000000001	12.238228
PF3D7_0721000	4.3227980000000015	9.731755999999999	21.289992	23.683578	25.294437	24.91335
PF3D7_0721100	5.328906	2.1087439999999997	2.4252580000000004	5.060353	5.100491000000001	6.533655
PF3D7_0721200	15.678863	27.728931	40.50581500000001	41.856812	43.734924	39.788585
PF3D7_0721300	38.056558	85.460555	110.506421	152.269374	117.45231000000001	119.86407
