Time	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45	48
PF3D7_1403600	9.536302435	9.880331467	4.17285373	9.347614442	9.490664837	9.706528607	7.229472675	12.43131628	4.632607585	15.16055188	18.68829693	17.28723623	24.56384225	29.16057744	75.99076054	85.5511736
PF3D7_1403700	10.44578313	8.991101635	11.04315933	12.2531646	9.727931458	9.516442421	9.669419703	6.153501559	7.081884373	7.625396629	11.69413207	10.44165377	13.22225571	12.35633329	20.53925354	8.668968731
PF3D7_1403800	2.678157953	3.827675221	3.887348785	3.874746725	3.985710184	4.82086727	3.457777598	4.234542992	5.828538902	6.199460004	8.396636754	10.91943936	13.34076918	13.54672534	12.10622851	15.42827861
PF3D7_1403900	27.64145633	33.39005298	31.72405568	49.98941637	66.56161927	85.20644025	99.55636703	119.0662327	133.3385314	165.6831741	182.1654174	190.8757638	175.2977242	165.5268001	196.6849132	109.0851714
PF3D7_1404000	15.43425655	11.90184945	17.64664649	25.91429016	29.84413882	9.91995529	56.6381278	39.76523461	69.05189981	63.60386438	109.8966629	94.60134484	79.74832654	62.82954826	47.51850132	10.8903442
PF3D7_1404100	82.29171325	114.3315409	169.5555861	174.1073773	198.0767204	200.5360442	231.0938335	213.3471073	240.3764229	306.1890031	321.0025187	379.9789636	372.0985351	351.2681758	326.7126272	219.0026478
PF3D7_1404200	2.951712658	5.254539916	13.07742553	10.09041595	11.43964065	8.449879814	7.842686876	9.789661571	6.631798358	8.107221142	6.993168682	8.688758304	12.34908788	13.4959951	18.44256283	17.84010333
PF3D7_1404300	4.478460585	6.315801673	5.497242915	6.105880173	1.683073567	3.076921753	3.20518493	3.637537867	4.153372318	3.536750843	6.912787433	3.853837355	4.070277062	6.063225383	4.940136769	4.030867354
PF3D7_1404400	10.21746689	11.0865018	7.664425217	6.009180713	6.101141681	11.64783433	6.792526525	17.82732719	14.2287233	16.8235716	17.75188973	29.35568416	24.96958428	39.98373932	47.86431021	56.04275685
PF3D7_1404500	49.518284	86.40301031	91.0121896	87.75795555	62.83265313	84.79139099	72.62614181	58.82742719	59.66745889	52.54357277	63.39081263	64.64822684	57.33385402	53.5926253	81.31801875	54.28868972
PF3D7_1404600.1	0.286309311	0.728111767	0.644307339	0.589353058	0.295898326	0.196708519	1.014296686	0.2842264	0.533159995	0.268223225	0.414529629	0.418640531	0.414833941	0.12467432	0.086419614	0.109869766
PF3D7_1404600.3	0	0.052283979	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1404600.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1404700	14.20067946	4.839232638	3.355490628	3.633041902	3.522308599	1.756181207	2.124123415	0.845842139	0.965789897	1.306174205	2.579381805	4.524406992	2.901129049	2.745577009	4.063444292	3.988989886
PF3D7_1404800	664.428974	690.3199959	612.1604511	605.6608146	467.6860501	544.0285678	490.6124551	316.4557527	321.9298454	260.7830368	228.2043024	193.1696235	159.065186	128.4762205	176.3231593	153.2517805
PF3D7_1404900	537.9050592	517.6250798	506.7136692	514.5391233	402.7162982	599.1452499	495.4129581	383.4018177	389.2996757	339.989548	429.0707926	407.6204211	394.1461166	370.7141525	624.2810208	1201.983947
PF3D7_1405000	7.939978155	12.63537109	14.31473653	16.71549395	18.52544621	23.55634617	17.56856569	9.901624845	10.92854832	10.20476324	16.95868854	18.85899739	16.89032319	16.84740232	23.96603317	25.2063954
PF3D7_1405100	8.6716118	9.801214352	9.576560317	13.60005252	18.80921917	27.41088473	24.86301807	24.34734484	24.11382929	22.7394251	27.70293247	31.75255803	34.80779174	33.63975842	51.49570145	83.01964495
PF3D7_1405200	6.423416148	3.811583359	13.00966685	16.05561755	16.81765479	7.747620372	30.34131019	7.536082926	24.54721947	20.67883566	34.66389312	38.16238941	38.43748125	27.18778701	26.60094216	15.38131189
PF3D7_1405300	3.54435672	2.069039109	4.826496231	6.573395536	6.160606999	6.862686015	9.988087249	4.601767956	9.626432136	8.541267479	11.83249594	12.3302457	13.16535755	10.27063642	22.14545556	31.6415504
PF3D7_1405400	1.52647937	1.525064356	2.668392896	2.95781705	2.704463859	2.896592046	4.206065237	2.612544437	4.383049789	4.290156171	8.567707981	10.92511676	10.9835495	11.90781203	14.1089026	18.96668154
PF3D7_1405500	7.748245728	12.80794105	32.93573837	46.01265838	43.00457504	35.48949522	51.34055205	28.78626676	30.56502261	25.22246577	31.21834677	32.13326192	29.62533708	23.91790242	26.0118836	31.78181372
PF3D7_1405600	22.07881069	21.61867851	20.72460579	22.60253172	24.16052106	43.42562234	47.40468511	59.39327738	54.43093312	63.34944892	88.39365214	112.7426019	124.8637125	148.687306	352.3865918	127.6603813
PF3D7_1405700	21.58029921	14.74190365	17.53343719	18.12658234	17.67636326	20.95194644	19.15810259	15.53914535	16.42216494	17.47975535	23.52424243	26.95218752	25.32186706	24.50272887	32.51355521	78.1528675
PF3D7_1405800	208.7565964	320.749723	274.1526063	261.2972402	229.3070251	356.495099	220.596107	220.8943344	168.0497964	151.6368746	161.2165236	157.7207749	145.6860336	134.5189236	227.5519761	310.7683274
PF3D7_1405900	110.2345014	199.6535815	155.6409995	138.9257617	138.6663084	151.2854302	119.2862991	115.5507647	89.77520501	78.43536874	79.85232611	86.22637175	91.15467587	78.76797715	107.7821995	199.9463065
PF3D7_1406000	17.21832384	63.24909159	56.83029365	65.14767954	82.25242859	107.7829114	61.75174577	128.2497463	79.18327409	140.3855072	126.9130613	150.7061026	135.5489107	175.3479659	191.53339	182.7178979
PF3D7_1406100	6.31085702	10.94117122	16.64283229	20.10148894	17.81067498	17.7047937	24.36364139	11.15532655	15.65290757	13.27144598	13.39416008	13.16910648	12.37051868	9.797973532	15.63824455	25.28876126
PF3D7_1406200	97.75076213	175.0370879	166.2191314	148.1876887	131.8633847	161.6271205	133.0712454	111.3107375	108.6350037	94.38416654	93.13813244	94.74310325	96.15980157	91.59479749	145.8850692	264.5031944
PF3D7_1406300	14.15085774	14.43894582	20.66013445	25.96319549	23.86623069	22.02933373	30.96067237	21.29515818	28.88891495	25.86325541	48.12945505	53.11467014	65.32092015	60.3350369	73.77025131	109.2194113
PF3D7_1406400	2.307085756	1.173427633	2.061466093	2.693770664	3.366147134	2.921521664	4.433839153	3.086395766	3.955592684	3.814143066	8.466824918	10.12023956	10.32316646	8.616162387	16.19676682	15.62351688
PF3D7_1406500	0.94655707	0.687767005	0.730327429	0.73961164	0.838507692	0.904269861	0.617438602	0.39539396	0.670030286	0.663345015	0.875671646	0.986527737	1.069744881	0.890311718	2.047307794	4.109762025
PF3D7_1406600	7.05155796	5.779210817	7.431979535	7.90507275	9.165351437	9.252303572	13.09062489	12.08857507	15.28783517	14.19304593	27.57663835	34.89213995	36.47339327	37.92555641	64.56709419	168.8827666
PF3D7_1406700	8.476713275	9.161761906	9.657175774	4.486854932	10.51273643	15.53044577	11.51154495	17.55684361	17.70685566	21.44135194	28.61819799	27.98575224	40.25399648	37.09668396	95.87117164	65.28562943
PF3D7_1406800	89.02779653	58.03961985	42.09248544	38.24650246	33.2672778	36.99209139	44.40418217	75.13749272	153.975956	214.8694759	223.5196652	207.0811762	245.4848984	273.6703679	427.5560957	211.4605184
PF3D7_1406900	2.049122837	2.02654432	2.113523318	4.519301197	4.000197576	4.067115705	3.495240922	2.404072735	3.09691306	5.642696552	8.001366554	10.93357713	10.44090175	8.685026045	20.36950765	16.19861724
PF3D7_1407000	1.330937208	1.634562299	1.753244794	1.403243613	1.811650868	1.412517223	0.920011448	1.142548315	1.293102824	1.127981808	1.897073253	3.207679236	2.610390639	3.222924202	3.468596809	2.032996327
PF3D7_1407100	755.4903923	1563.909209	1088.828909	1104.641883	1123.528109	1497.545446	907.9560455	1341.389687	1030.602704	1205.823993	914.490165	930.8512603	935.1099568	944.3642763	742.294092	578.1610249
PF3D7_1407200	29.92425936	35.58591861	28.37951655	32.05587091	27.98109805	56.13051198	31.74735673	39.04290644	27.96604027	30.07278437	33.30998968	32.56962545	30.1642924	29.11411908	65.60059229	78.8737626
PF3D7_1407300	197.4102009	309.3410764	248.0988862	228.4943861	216.9392925	262.4955776	216.1936662	250.2202686	253.474923	261.5571314	217.9115891	226.7099979	252.9280359	258.9981068	210.4600487	355.4457713
PF3D7_1407400	23.946715	44.94652605	36.84033721	40.56864668	37.67063889	42.80579115	36.36980869	34.76943538	32.53119993	25.12320026	37.99023944	36.30319608	32.70061499	35.54637478	62.86508372	141.5009905
PF3D7_1407500	56.08254051	93.58085375	71.96043676	89.6925862	82.70436501	172.9033185	76.68404945	113.8353391	73.92563215	80.94651806	93.24224909	82.53373901	74.27272479	71.97864051	118.0799192	86.99174197
PF3D7_1407600	3.961738229	3.544360258	5.520722412	4.301557089	3.947444667	4.215468065	4.398462358	2.816298202	3.592510504	2.626583182	4.636899457	3.90254523	3.576566079	3.131814005	5.857635277	11.78815088
PF3D7_1407700	25.78941084	34.49663552	24.16271252	21.94507518	23.29526824	14.60272105	13.66849932	12.59014391	14.45176273	11.46619837	11.06535782	9.188978286	10.98922629	11.14165689	15.29886207	4.909315905
PF3D7_1407800	877.0784587	1076.970501	739.3104565	705.2962049	567.5417572	929.8983825	532.9567256	716.5410704	519.9329913	530.2583502	441.8750184	454.5988632	383.5951015	451.4020475	666.3366255	274.9543156
PF3D7_1407900	1351.011264	1381.120439	902.2365103	799.8524631	576.4164717	755.8557392	522.5328793	500.0846862	346.9853761	301.1313024	241.5550583	235.8823187	237.5545189	235.8611346	366.6634259	131.7778464
PF3D7_1408000	79.09809736	140.6920423	102.1613859	112.0972513	104.4182178	185.2749683	140.0192803	214.4977075	153.3454335	197.5833032	275.8142696	276.3410907	218.9107032	260.2646173	370.207691	167.0734846
PF3D7_1408100	145.6395923	271.701564	257.3822511	299.3077192	314.4517624	507.7824413	378.2997516	521.4882174	363.031082	356.2705733	405.0468055	383.7346458	320.5397999	325.6714994	569.4085096	297.2719048
PF3D7_1408200	81.48321521	186.559308	208.2149348	208.6301917	184.2236685	260.231291	179.2446503	166.1343591	133.7680175	127.0460861	109.6513519	116.5487888	112.7733498	106.8521439	129.3846849	240.6336271
PF3D7_1408300	2.46301851	3.89740709	2.771374946	3.621426787	5.091018886	1.128142894	2.369926473	1.630066638	1.595335062	1.538286839	1.728995347	0.884558695	1.784335395	1.573043137	0.892125124	0.75613683
PF3D7_1408400	10.89159089	18.77332608	24.2700197	30.018644	31.63554946	32.70372778	41.16316031	30.798827	37.50377148	34.39385814	52.84530569	62.37134704	62.73657674	54.86743915	80.86005601	71.06948084
PF3D7_1408500	39.42644765	85.03775824	108.5337357	113.087058	108.0773669	138.8677391	94.11224251	54.34261117	59.71179062	56.77748228	73.59477518	77.3956622	56.5446176	49.46695345	101.4913706	176.3136199
PF3D7_1408600	1453.509573	2462.579721	2897.495706	3291.499924	3633.494532	3431.623519	3732.041959	3902.990553	4157.465634	4654.400683	4891.641662	5116.896816	5150.179667	4683.541677	2992.481872	4509.717446
PF3D7_1408700	19.8709477	44.29526674	60.58011629	55.15300737	54.78371657	78.62267902	60.71277537	49.41305442	44.53701091	36.55329936	35.41530921	38.96197727	34.49923762	35.28686965	61.67815587	79.51938992
PF3D7_1408800	0.416013193	0.98743032	3.276670378	0.978676411	2.006415721	0.12703175	0.873359115	0.600707901	0.471551779	0.283442724	0.219025417	0.704339402	0.843866896	0.50723203	0.703188856	1.596429829
PF3D7_1408900	7.271081035	16.70358144	18.81717534	23.51980408	26.05062254	30.91714383	23.75549599	20.53901347	19.25045439	20.24953059	27.94533096	27.92233478	22.4397182	20.39043013	36.60765244	16.68564112
PF3D7_1409000	8.818697078	10.63882156	22.87972861	29.19027536	26.8148943	34.38370848	35.17195833	17.2854493	24.96052235	19.06814688	25.90062475	29.00880042	22.71424341	17.89945029	35.08343675	27.4534124
PF3D7_1409100	13.52483014	19.28541773	20.64213581	20.1663415	19.78721465	33.2990746	27.06135258	38.92344537	26.49586745	27.40094328	29.86365521	34.3713194	41.18151947	48.54552828	79.38034067	147.5605491
PF3D7_1409200.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1409200.1	0.207658177	0	0	0	0	0	0.163480538	0	0	0.10611298	0.163993905	0.095885401	0.36105145	0.217021027	0.300861851	0.191250689
PF3D7_1409300	16.61590729	14.9816125	20.75998622	17.70433294	12.04298462	9.587414548	17.4979665	13.08696273	26.88847692	29.11097392	35.36145347	38.21220976	37.65988157	43.18718431	86.25092613	84.71331923
PF3D7_1409400	81.54807672	48.11000806	51.18262361	28.69326669	33.77666269	26.19655515	34.51179827	41.26440727	75.33712031	105.5824149	148.531712	148.5140896	153.1918651	164.5382459	247.4537244	133.9296579
PF3D7_1409500	25.70955204	19.55456636	26.43351766	22.63915388	13.65095627	11.53813726	11.84692697	8.020753381	11.68728626	9.256540481	8.866528938	8.516834624	5.925921788	6.581608567	11.58472678	32.97567959
PF3D7_1409600	40.73286701	53.65233735	57.50212594	53.09542248	34.76619356	54.0757146	45.85873564	38.78764666	33.91020559	29.90357602	33.39867037	31.16512425	28.82378426	30.18610087	48.13466841	109.8956552
PF3D7_1409700	1.946948279	1.460625937	2.135928158	2.447555584	2.414586107	3.589357663	3.563644658	3.004600825	2.813758906	2.760812262	6.380888895	7.821267088	6.685618194	7.630244577	9.74939461	13.896649
PF3D7_1409800	13.07923939	16.69209185	11.7823795	18.3340298	17.24905299	24.14663908	23.5624658	25.33091904	33.09390933	42.80700626	63.87546695	66.0987405	69.54727267	82.30722602	92.94615707	141.1504357
PF3D7_1409900	49.79910428	73.65795176	98.35476924	112.9689991	110.6060266	148.7583632	134.6597511	145.6138883	164.29344	167.5725692	188.4805523	201.6950836	207.6152586	208.5656536	225.3696222	344.2392155
PF3D7_1410000	42.31123947	54.51809333	90.45591264	107.1274899	95.61925802	26.55050291	109.3673639	42.38527292	79.61339042	53.04345211	74.29147799	67.20748443	59.64958117	41.04993457	50.62514056	35.9156392
PF3D7_1410100	8.500932456	13.75188161	15.34417929	16.66546118	11.71419203	11.46479693	12.64124936	10.16526491	7.398936114	7.058938594	7.459379927	7.523442484	9.853609861	10.85849205	10.17815641	9.949680488
PF3D7_1410200	97.84979006	237.1210539	241.3919199	258.4577306	256.9440063	302.0284119	246.5511083	269.7147006	229.0938603	231.4455031	238.3213271	254.1197526	248.6702983	239.0126591	250.8121335	143.9724723
PF3D7_1410300	7.803347491	13.96281283	23.5389702	27.45347263	27.12141647	35.20489191	31.54320988	23.58000061	18.38883755	14.41633699	16.19147635	20.18986149	18.4515237	22.06898445	35.80604276	63.13490829
PF3D7_1410400	84.86456624	32.1312096	25.92102735	14.99199772	10.47245775	8.774924999	11.5920855	20.1473057	108.7568233	169.9836426	221.0246187	197.9277949	191.689731	195.059358	463.4115914	450.2662845
PF3D7_1410500	39.78203777	67.44633326	62.97984035	59.03646345	46.53258804	42.94052357	50.49840615	32.89660263	36.10437703	40.49952331	75.01130188	74.33122117	95.0393846	95.88199501	88.35515498	104.9459611
PF3D7_1410600	770.878399	1364.917485	1282.52314	1220.09236	1285.455563	1165.314584	1109.041445	1180.233436	1077.783776	1089.991162	1001.523801	1062.732462	1145.733244	1188.852361	870.6101034	865.676339
PF3D7_1410700	6.044402638	4.078150383	4.788549845	3.808804094	5.099461703	7.345089557	15.53797112	11.22158222	19.89486004	14.308781	25.23107427	32.06779887	39.73155655	37.06362832	94.58804708	93.78391436
PF3D7_1410800	11.22674526	7.532519649	6.450522033	6.532523619	7.406010133	4.813989332	6.581745355	10.99416989	10.90760399	22.09296774	22.07092544	23.16214386	27.92983407	31.8287052	54.50729803	64.67810874
PF3D7_1410900	44.36345598	98.28209872	98.88907691	100.0106974	78.59874541	102.3696989	86.55002499	66.35871648	70.685327	62.12674177	79.31427933	77.8775521	72.77686958	70.82968569	116.838452	187.9418127
PF3D7_1411000.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1411000.1	0.020108991	0.030683445	0.033939791	0.035479996	0.041564955	0	0.015830962	0.010888744	0	0	0.047642025	0.055711517	0.0524447	0.021015661	0.007283638	0.01852014
PF3D7_1411100.1	0.110491918	0.224793152	0	0.389900495	0	0	0.173971268	0.119659729	0.053675489	0.112922369	0.261776368	0.306115423	0.384220527	0.173210632	0	0.20352346
PF3D7_1411100.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1411200	216.3497535	339.3906621	311.1684039	320.9482548	275.5503447	341.5443708	280.071141	234.9367381	212.6987488	198.5349441	205.7890504	194.2202254	180.2064461	159.3367497	222.7357838	325.0455562
PF3D7_1411300	8.860325519	12.30061014	12.5028462	16.20965056	18.01391568	24.81561892	20.23998238	16.32019905	17.28746943	15.40130129	18.98438411	21.05973686	20.96128928	18.63348638	35.51253788	100.0299924
PF3D7_1411400	2.929761399	5.033104174	5.774728311	4.410109025	3.980715147	5.874446936	6.258135494	5.21412671	5.245082559	5.601050268	8.818026284	12.58204708	12.44983088	13.7248315	24.27363704	52.83335841
PF3D7_1411500	28.98781102	42.32454304	63.86050834	64.41275458	58.56581149	52.7900002	58.81953876	23.95782157	37.09995442	26.03920738	36.28382457	34.0361817	31.47193704	23.02860935	40.64062827	85.17081119
PF3D7_1411600	8.84170074	11.60942355	15.45213254	9.680951225	13.47991242	10.36860518	11.94673102	10.76374669	9.138679606	13.36202337	16.78784955	23.97455116	26.05761459	29.75262773	30.57171858	36.03755016
PF3D7_1411700	5.687340935	15.32510031	14.29645348	15.63912009	17.75852073	20.81219007	15.24222643	14.18589738	13.1381565	12.70699049	14.95561989	17.23733109	18.64608717	18.81140166	23.01064558	26.77495645
PF3D7_1411800	21.31723138	37.81491306	36.42141345	30.28982803	19.86418222	17.20702798	14.78755775	8.89377892	10.48294782	9.866263715	17.4558164	18.87949075	16.44329826	14.06094373	27.499123	53.18588664
PF3D7_1411900	268.4798642	432.0897885	399.7652031	370.6699611	295.5705528	205.5505398	206.0069096	167.208784	158.8221716	144.6607843	158.9950912	164.982525	155.6916046	139.2391689	117.9176658	60.74337623
PF3D7_1412000	6.822961971	6.547713291	4.997396256	2.498521244	1.064373627	2.712385097	1.317520721	1.74270789	5.128099362	6.052076117	9.861602357	9.57031884	8.729346742	7.399673324	24.29365719	28.15883392
PF3D7_1412100	10.49292211	7.68689225	8.818493842	7.847307673	11.78151497	11.59002115	15.05951283	11.17649376	16.90716206	19.13060683	33.35091104	38.80042309	38.17694651	38.24570397	65.22053021	116.4236071
PF3D7_1412200	16.34496339	40.87631578	33.81915038	29.70109293	23.00956192	25.27013729	16.28768844	14.43731581	10.2879196	9.101453896	11.53581833	15.79652124	19.37852328	21.45171573	28.48027071	35.23322729
PF3D7_1412300	249.9116717	419.028707	344.3030128	392.9113937	361.3231684	595.021759	369.4776928	394.4279066	299.6855907	291.2733921	438.7565832	459.9173676	414.9863759	386.6281262	1192.322081	1077.277944
PF3D7_1412400	14.85301076	51.71289983	74.98969825	83.36451713	74.85507597	112.0199438	99.37661438	96.47767306	71.12494187	57.47173263	58.51754943	63.3253815	66.5983739	68.40318707	96.14966207	156.4741664
PF3D7_1412500	110.160735	301.8363831	450.4831994	505.2546772	524.5039838	427.1039941	526.9077472	481.8932159	581.9513597	540.6267736	487.2711328	451.1158844	418.8505678	375.3390169	247.1089308	99.69005577
PF3D7_1412600	19.7058	54.25814658	70.58827676	78.70616128	77.33841567	81.04267828	77.24044247	74.15267655	77.02681063	72.78176123	73.87150016	76.32477883	77.63187346	71.55864442	75.62241316	62.67846902
PF3D7_1412700	6.808294607	11.49107582	15.37848073	20.70803078	24.15451993	36.58326982	32.45262878	31.67540147	24.97810877	25.44363112	31.35079556	35.67557797	33.64252257	36.30201435	47.44326283	87.02070951
PF3D7_1412800	134.830787	312.3574677	364.8527479	368.5484629	291.5781628	282.0738468	258.6779201	172.259933	142.9157561	100.7528543	85.51743502	80.59599516	88.67524638	91.10289245	123.6761814	100.4254576
PF3D7_1412900.1	68.04681582	215.6463182	213.4235846	220.5569628	222.0815572	225.9340131	170.2540815	169.4637035	143.533625	137.8906338	99.9712314	94.96074566	114.7192842	129.2736384	121.4892689	74.65885022
