Time	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45	48
PF3D7_1402600	2.425043291	3.216771746	9.522039146	14.90249105	5.085045943	9.794814624	9.130125049	10.95303052	9.682590284	5.494587483	24.21553949	18.23621477	5.375085583	5.426874307	4.113406887	3.7873235
PF3D7_1402700	71.05961884	155.6773246	262.1003558	280.2268367	406.4987109	292.1739036	319.0628978	250.9836885	262.1819651	242.5529915	223.7442117	229.509548	231.9846513	200.4537373	223.2001945	203.5170016
PF3D7_1402800	41.28222762	54.79929523	79.62532338	103.543026	138.6702641	134.1731431	139.896468	131.7310924	128.8317503	125.8513096	122.1311273	104.5901292	81.0215416	73.89433188	108.3724623	114.0342566
PF3D7_1402900	5.550090351	6.865066218	4.965419366	10.66990122	9.280874429	10.64096353	7.202613349	10.34792708	9.450956831	10.58547142	11.22451534	14.28085776	8.183846612	6.378572982	11.10236994	12.09663194
PF3D7_1403000	2.216724594	0.849460772	1.740813324	1.23249572	1.859289926	1.417623225	1.283972177	1.149541015	0.49927736	0.753387821	1.315288911	0.868211859	1.819758947	1.417339734	1.817358733	1.52904149
PF3D7_1403100	12.42841574	7.689443982	9.023868386	8.416482585	13.33818373	10.25217304	14.46381092	16.18969158	18.78397637	22.36342988	26.73866435	34.00808931	61.28698799	65.90436534	113.8721364	122.7151224
PF3D7_1403200	2.987011085	3.65742541	1.804404678	2.521417884	2.944347378	3.132160327	2.728294305	3.055706573	3.175665148	2.472877986	3.291957646	1.943843098	2.659590165	2.607678595	3.572622229	2.601623192
PF3D7_1403300	0.923826015	1.046727314	0.680145653	0.557576196	0.403575075	0.58302468	0.468211541	0.680942373	0.336939955	0.490588168	0.488823002	0.637724772	0.611451535	0.830644027	1.044674765	0.99191806
PF3D7_1403400	10.90604174	12.58964594	10.29921518	9.521309731	5.741312161	4.495588142	4.737751658	6.105362946	6.773445458	6.568632362	8.293627303	9.27025173	13.23402844	15.02759242	31.11469275	37.00944665
PF3D7_1403500	7.427254359	4.816584837	4.860573488	2.934148871	4.037736358	4.499831811	5.019020393	5.653152896	4.942527636	7.572798616	7.631540414	8.552431442	9.877463543	8.310527075	18.05750206	21.45917061
PF3D7_1403600	21.02625379	5.324627876	3.752750471	6.544480197	8.550732527	4.632305492	9.134126857	7.050644999	9.862958501	8.120561986	18.29888501	11.8587351	21.46631203	23.28232888	79.03073416	104.1109334
PF3D7_1403700	9.380576408	8.570115344	10.24500878	9.448593285	7.772482261	8.374339771	6.476926317	7.014672321	6.811605715	7.389711407	8.293627303	8.978275298	16.38571614	18.41045573	23.47212805	20.99290622
PF3D7_1403800	4.304726878	4.018242924	3.471598199	3.989036698	4.619639924	3.644225424	3.198585777	4.353370197	4.487230634	5.344729702	8.608392634	10.29997484	12.51838479	12.17022997	8.948962977	9.44775215
PF3D7_1403900	30.8163435	20.63706705	34.36214127	39.44745631	61.58618631	70.91959005	106.1869325	108.2183294	138.6633948	158.4992472	173.847526	179.1817376	186.1785032	159.1105269	210.9248357	183.0191359
PF3D7_1404000	6.197332854	9.471605697	13.22505437	19.60387216	5.367548496	27.75197477	32.89186075	73.12162039	52.75770347	91.57645806	100.6348688	122.9994694	65.19779735	70.61397164	43.99060143	39.37238388
PF3D7_1404100	90.22833485	102.2958065	154.4321521	173.9082777	174.7797832	224.2674797	212.231008	289.9720406	267.3520701	286.0145937	375.2848916	387.6440208	409.8090873	389.7814599	351.8775309	328.9135375
PF3D7_1404200	4.592666311	6.092080619	10.97679513	7.888435952	12.42170449	7.561101319	13.35866053	5.411318648	7.91143881	3.053911347	6.762051529	6.19407146	4.130852809	3.542927508	7.197441861	7.484472631
PF3D7_1404300	1.872871419	4.822516592	4.325830592	4.279703183	2.464127354	3.671045054	2.680107441	2.902623029	3.755871512	4.305897991	3.802532955	3.728093167	2.686071777	3.275474453	3.503825653	4.839098684
PF3D7_1404400	12.90247392	7.823943002	9.649929782	8.090703541	10.65024275	7.258657266	14.19941539	11.47014551	13.69995128	11.69360926	16.96514703	20.61802808	46.84659449	52.32631396	71.17976892	80.74594511
PF3D7_1404500	69.09563644	78.30754892	90.62292267	73.49981518	94.55743926	57.85258179	55.97224384	46.37760327	54.21848243	56.23653664	63.19529213	62.89882063	49.53500255	45.20769783	76.19304213	67.58367077
PF3D7_1404600.1	0.180773692	0.308304913	0.608413587	0.289060471	0.036101173	0.391151662	0.314123447	0.602646213	0.309336025	0.877695845	0.420450886	0.182063826	0.228961819	0.061919961	0.098560269	0.09074707
PF3D7_1404600.3	0	0.036897741	0	0	0	0	0	0	0	0	0	0	0	0	0.011795632	0
PF3D7_1404600.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1404700	12.98819482	8.665263333	3.922978327	2.580684202	2.685877646	1.047641255	1.001586544	1.330618255	0.77894131	1.17538856	2.102081046	3.4134152	2.100914831	1.621579526	2.672379464	2.475534332
PF3D7_1404800	957.5193852	685.3572668	581.8735879	538.3828627	605.0573602	441.5290468	385.2584287	331.9798345	308.0839307	268.775466	215.8736611	185.8492668	87.16748252	61.44991437	90.44757195	67.77954089
PF3D7_1404900	857.3477434	480.0282211	493.8821109	409.4362972	624.7477587	381.7046928	418.348583	375.007207	360.4069718	355.0462301	389.9647538	430.1459509	326.4759911	288.3748911	581.0827551	580.1722073
PF3D7_1405000	12.46800925	12.82494587	13.80487771	14.03919606	21.47951479	12.32668628	9.531546589	9.116010841	8.038649583	9.404249077	13.29241705	17.64863658	15.89807107	17.03125214	35.18765788	34.39371193
PF3D7_1405100	14.52326828	6.788802011	11.14741889	11.34263537	22.81326023	17.37564589	20.35365705	17.56212262	19.50325214	21.36507236	24.89031482	28.94651326	28.78041491	23.6439929	40.51451211	34.79181017
PF3D7_1405200	4.750962762	5.840931541	1.819986757	8.545124403	5.750561455	13.51439125	11.98063573	17.79473351	18.57791536	23.62957312	26.56308484	28.91928229	25.3416048	26.78355953	33.36489233	33.59287262
PF3D7_1405300	2.659301317	2.31312155	1.797369962	4.319931007	4.99730311	6.735128379	5.340623454	6.694704812	7.310701696	9.149166504	8.99984546	12.00176809	12.78712332	11.16355347	25.64108264	23.71906702
PF3D7_1405400	1.652242922	1.369792132	1.390200966	1.971762091	2.330335479	2.524889137	2.665964394	3.020566023	3.901105865	4.587581865	7.109280885	10.1194101	12.93752582	13.14392503	17.87262329	15.84526049
PF3D7_1405500	8.153646712	11.02166276	19.81921342	34.74198667	33.40756168	39.34293053	31.84488772	29.92926857	24.39871375	24.28048034	27.9657067	32.7104847	24.55562503	20.3877923	22.62254765	17.98677298
PF3D7_1405600	27.79561524	13.73101997	25.08981743	17.62802487	31.08496657	27.48611551	36.19676536	38.04758267	45.62876337	57.11492865	70.6582369	103.4297314	176.3284028	204.2258321	524.4750482	575.2565664
PF3D7_1405700	28.01748318	12.11352842	13.7819761	17.40422702	19.47462734	15.80774249	14.43814825	14.70742963	14.65353834	15.09612473	20.47109959	23.01504229	23.68355611	19.64675656	30.34780192	27.6327769
PF3D7_1405800	362.0609417	292.9457811	366.6045247	226.7692844	397.8432515	202.4717497	203.209377	146.1547238	160.6329738	154.6893998	160.6755103	154.4063165	107.7866371	83.34529262	149.9638829	121.1582869
PF3D7_1405900	157.1544571	183.4200674	184.5683822	131.212406	179.4278058	109.3724886	108.9874142	86.49659729	80.3840638	80.93873869	85.45771068	85.85054064	63.2950852	49.52610658	72.2041875	59.74261138
PF3D7_1406000	33.54643219	23.07338746	103.2631838	73.62540222	98.27775522	78.0977754	117.4842468	92.74955624	112.3819542	95.36246625	131.2146238	134.1631707	189.8662347	183.4094484	225.5010281	227.0290031
PF3D7_1406100	8.817637829	8.385702492	11.927795	15.8494625	16.58440706	16.81251404	13.12504892	13.08993478	12.67861901	12.24952791	12.81070013	12.47909845	9.656854144	8.559157172	16.90631036	15.49236378
PF3D7_1406200	127.613593	166.3849814	162.3055932	131.4034651	171.1741148	116.3186318	106.7074185	88.35950802	92.33131658	91.64933617	90.95920889	87.97174354	70.45732498	62.70109679	114.1807808	97.94351746
PF3D7_1406300	14.75291275	15.64309192	12.17594081	20.78834886	19.08000082	22.9145847	25.26817683	28.82499802	25.36855345	22.99415602	39.47079852	45.57776646	65.60766226	74.7112726	102.9856802	108.4423038
PF3D7_1406400	1.579087667	1.412656375	1.009360471	1.934329122	1.540079596	2.113632001	2.041986622	3.261995404	3.011464546	2.808194342	5.380942861	8.077535195	11.72104048	10.51321639	24.93166609	26.88388158
PF3D7_1406500	0.761088339	0.485369501	0.74711171	0.578209965	0.583123724	0.598554199	0.305195481	0.616997356	0.404578631	0.273590662	0.590964632	1.011216807	1.276022595	1.024726734	2.606772907	2.391553509
PF3D7_1406600	6.849271549	4.465341538	4.580480828	4.619417934	6.429774934	5.452106203	7.485627956	10.97675997	12.33014177	15.20735586	22.58461644	28.42005474	34.65976351	34.26737409	76.58325479	82.69589348
PF3D7_1406700	12.38637496	7.758743477	5.403960678	6.19208511	9.05843227	6.601035325	13.35243271	11.56881343	15.11146142	21.63317713	22.03335133	26.60129897	42.79139833	45.26304726	104.6610092	130.7095977
PF3D7_1406800	86.39677623	46.94480186	44.98560248	31.1551702	30.16664682	27.45555275	38.79337973	64.38730804	132.8217925	188.9543651	198.2294037	197.2223965	216.8335369	258.9317239	364.839145	524.1888279
PF3D7_1406900	3.63496694	1.961374141	0.967651361	1.784858236	4.263220336	2.612849998	2.141132667	2.504411936	2.213925602	2.722066067	7.823861273	9.903068419	9.923150549	10.22228626	25.99523322	20.38642511
PF3D7_1407000	0.808136099	1.118584153	1.655573185	1.214558874	1.277068359	1.037765611	1.144782735	0.952188042	1.440677069	1.462849391	1.910650369	2.638109133	2.59597977	2.316769649	3.888833612	2.850037791
PF3D7_1407100	1149.34213	1297.203822	1547.074323	1314.31729	1456.698287	1160.732869	1341.698332	1131.389682	1226.702703	1135.004076	1014.66972	882.5907534	839.1717412	716.8630385	580.3779281	506.50406
PF3D7_1407200	66.9386279	21.68671098	50.87176776	27.36833917	58.53842545	26.28134527	36.24845315	25.89139742	26.14898653	28.43764804	27.42128482	30.39172617	27.91886726	26.07172004	58.56994961	60.74681881
PF3D7_1407300	249.4378706	309.9237248	259.6305927	247.0446564	264.1119497	222.1156126	258.7021221	243.0264188	283.0938756	284.0692452	234.485033	216.193548	237.4253982	212.4265446	196.0556939	196.3347223
PF3D7_1407400	41.05853922	38.33732071	44.58267559	35.49121953	50.74325334	38.39023176	32.08569652	29.09470243	28.74347906	28.84423617	36.97121664	41.80204124	34.57206043	32.88858112	70.03338904	65.42196718
PF3D7_1407500	109.8690028	72.5163606	124.7521478	80.16988242	148.750299	72.3177335	88.517993	68.00891831	77.6833785	83.54898203	88.31123706	81.08602638	76.19128514	61.62353191	103.1915586	92.62034881
PF3D7_1407600	3.485486399	4.142125183	3.108472956	3.45322683	4.173093259	3.59721068	2.22584636	2.665161637	3.029181392	2.89609423	3.651845391	4.619945674	3.168205694	2.689043281	6.327121313	5.576557656
PF3D7_1407700	30.88140031	41.83823083	25.67545199	18.77719103	17.82102915	12.06803788	9.882484626	8.851930477	8.354002012	9.804531105	7.729519495	8.483816437	4.831169379	4.558587117	4.543781768	4.344488106
PF3D7_1407800	1504.868099	963.1491167	1164.223284	680.0696597	1023.779205	539.1945688	644.7132456	480.2899374	608.8087259	501.5713834	426.8992941	416.9423455	380.2587706	338.2995717	588.8948813	569.0569282
PF3D7_1407900	1846.510164	1265.936574	1200.323451	722.7316525	884.1115899	541.9797425	494.9486938	352.684717	347.9457206	274.0834872	231.8089595	200.3035671	187.593607	155.3755815	241.3630024	208.4954332
PF3D7_1408000	129.3581952	95.59700841	168.8588924	108.2325847	184.4828783	108.8585413	191.2690554	139.3911185	199.2116665	215.8037559	243.8417321	278.4876358	262.5184257	231.7822912	417.1987197	360.622993
PF3D7_1408100	238.7833064	204.7726675	406.0442799	264.8559823	520.0688655	302.0158134	408.9491154	342.0677023	373.1971737	378.444778	386.150428	395.5634694	330.7972307	296.4670217	614.1317493	561.5838258
PF3D7_1408200	114.7630734	179.3534415	223.9962327	198.5248661	289.5785529	175.0772788	179.2469391	140.1781142	134.384154	129.5669759	116.617976	109.3023976	98.5195054	83.35289253	112.7907333	93.93826204
PF3D7_1408300	0.592431473	3.929242898	2.326208239	2.730478493	0.414087626	2.018964273	1.286806553	2.452812573	1.228204269	0.251683643	2.02551518	1.879477433	0.875412516	0.923304538	0.565252933	0.173481154
PF3D7_1408400	12.40534156	16.91537376	18.30411315	24.40228663	32.1657098	27.19235142	29.62315137	30.19027963	30.79443923	38.49524082	50.01579437	57.45824584	61.63901297	54.38938479	93.68511526	87.81523357
PF3D7_1408500	77.81859439	75.37530803	82.88600402	91.28047316	133.8274166	75.87025094	67.80945307	55.31570173	56.56284491	48.66868242	74.45687508	85.34947816	50.83478049	42.18682793	101.7561024	76.84949576
PF3D7_1408600	1507.598108	2542.18158	2747.105878	3581.690914	3214.299422	4055.876943	4159.162671	4558.114856	4338.00564	4610.312242	5274.713712	5170.76663	5413.567487	4833.828102	3239.39401	2947.489558
PF3D7_1408700	24.16077904	34.98522278	53.04559549	42.02685148	77.32554619	50.35080843	41.96160978	39.27200871	37.97707837	33.13135025	33.31790724	34.61524298	30.33931098	29.80415063	62.05128405	56.97363328
PF3D7_1408800	0.45028768	2.588289869	1.768074383	1.383564605	0.629468774	1.13670248	0.195611869	0.564940053	0.276597829	0.510123894	0.488738882	0.423267848	0.166343066	0.395872183	0.28642011	0.483476839
PF3D7_1408900	15.08441721	17.8342689	23.17681082	21.85011937	30.80520501	20.46331139	18.74699787	18.41505766	16.85989497	18.6120423	22.46593614	27.0484912	20.01222534	16.63718546	32.40028339	22.50828939
PF3D7_1409000	7.849194597	12.39998374	18.89480078	21.34747112	34.51679628	25.21113882	14.70159466	18.67610112	16.75416958	19.63887022	24.24834432	29.61475243	18.09706945	16.09626325	36.412679	29.59138716
PF3D7_1409100	17.31250334	13.62229318	24.39689997	16.9101707	31.90796073	17.23008559	29.26630927	18.91706191	24.61572464	26.38051256	25.59879688	27.08809547	42.41871607	47.53100794	93.44521036	110.5162905
PF3D7_1409200.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1409200.1	0.337150072	0	0	0.073995379	0	0.340439537	0	0.253797189	0	0	0.292752134	0.237689357	0	0.161676442	0.238283621	0.19745468
PF3D7_1409300	10.27706191	10.99880238	8.712652007	9.99613816	7.101656853	10.08252132	12.83547539	14.06597478	20.22991749	26.98994931	29.96543582	29.9279655	37.57673939	39.34197111	92.08834476	109.7071262
PF3D7_1409400	74.15079561	43.31430042	32.05391124	26.70670484	23.18024746	26.66107574	28.88758392	40.26368569	59.23400362	96.67235716	119.2842503	131.1695796	143.2447818	155.7300685	221.4783738	321.2204746
PF3D7_1409500	7.914302875	10.46430048	8.621044574	7.362540222	4.657422217	4.562900229	3.748632012	3.440072179	3.998985742	3.947928012	3.807365157	4.103668763	3.225460413	3.758485111	9.581123251	7.984291865
PF3D7_1409600	59.44421967	46.29251061	58.3525858	46.31985643	55.29065993	36.73692338	31.63502633	27.25596995	27.92199337	29.99813741	25.37883099	29.97523458	24.51653085	22.60659948	42.62110022	43.53452026
PF3D7_1409700	2.001985745	1.397681219	1.861788573	1.907843167	2.688155422	2.393903456	2.220006547	2.637318498	2.572783344	2.954392445	4.374472041	7.186953457	9.069387086	8.577103464	14.66676381	12.57329693
PF3D7_1409800	16.24125002	14.11284864	17.22184556	15.43989017	18.69746343	16.11468895	22.0718557	23.99426555	29.60939483	42.87467512	55.7124365	73.13924591	71.45172199	72.55201558	97.54387546	90.36229068
PF3D7_1409900	59.89477763	61.0191423	91.88957837	97.69694091	129.5006361	110.7488546	132.7285095	128.4567119	155.1351513	174.3756965	175.7541601	188.7050676	204.4648462	187.2459263	241.1241896	238.7804468
PF3D7_1410000	17.47925591	62.67276527	29.97077168	87.59663895	21.98056264	82.42993951	73.14726684	66.82373168	64.91411211	68.87456034	67.95071786	66.99513841	44.72035874	40.07975552	57.58184686	47.51873792
PF3D7_1410100	6.325898641	14.66337318	8.530537927	10.98070285	12.28213478	9.00073501	6.717497866	7.599896412	7.47722961	5.9720933	5.326415974	5.315639507	4.532135653	3.676984224	4.877325308	3.891925768
PF3D7_1410200	124.3704358	235.8067198	290.9425744	268.7370036	329.7965711	250.3659331	267.506859	225.0313413	236.2435264	249.6156766	254.4958374	252.9100538	215.4391221	164.7009271	179.991347	135.2476443
PF3D7_1410300	8.410718434	12.18680636	19.2330591	23.49128244	35.20527231	23.75620467	24.61261401	17.20202712	15.61158076	14.21492764	14.5578075	16.958357	18.74353367	21.06935884	43.47515484	38.1816821
PF3D7_1410400	94.02712197	30.30986859	18.16848849	12.63761693	10.36131328	7.440973476	6.625821175	18.83479832	74.79410196	147.7942281	178.2327711	171.1585983	153.6065267	156.2111726	333.0433866	496.780676
PF3D7_1410500	33.04573917	88.55457875	58.32446366	61.53764962	40.1294173	50.05223368	37.55650558	42.21366985	33.52406977	34.88447986	52.06236229	69.18534092	121.8293306	142.0601026	116.8475302	112.6022151
PF3D7_1410600	797.8195832	1429.305107	1312.692787	1395.027578	1249.068667	1281.241274	1258.914331	1150.755489	1152.374223	1099.431386	1033.917456	1001.86387	1090.5806	1003.641787	792.5391967	786.6004063
PF3D7_1410700	6.342111558	4.25061978	3.669853893	4.395546401	4.806197653	5.258012427	8.99036041	14.77478445	14.57835694	15.99581028	19.25981336	24.37959632	35.16773794	46.09950371	127.3078967	150.5272667
PF3D7_1410800	13.05660752	6.687662262	6.598767013	4.511151812	4.698578097	3.524434742	6.514365197	6.811936127	14.17443964	15.8167894	21.0468478	20.96154503	22.15856304	22.19297318	46.43169838	67.68472503
PF3D7_1410900	75.492597	82.03355261	103.4807728	88.62701	110.792579	72.7304584	72.03680021	56.22276332	63.04504283	59.89086026	73.6198315	78.75961456	60.79270707	50.1317574	104.4393007	91.99225046
PF3D7_1411000.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1411000.1	0.021765731	0.028871809	0	0.035827446	0.007606719	0	0.009455367	0.008192318	0	0	0.04252385	0.02301712	0.040202947	0.015656259	0	0.012747277
PF3D7_1411100.1	0	0.079320278	0	0.078743746	0.083592556	0.362285924	0.259769772	0.2250697	0.165293088	0	0.116826888	0.042157025	0.265081464	0.057350467	0.101429819	0.105062784
PF3D7_1411100.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF3D7_1411200	311.1632077	298.0227057	327.4917171	290.1378841	354.4337932	243.4875163	237.8495621	200.9746334	202.2731107	199.020799	193.5944312	186.7685132	123.7131724	104.3284152	170.0262295	154.7280523
PF3D7_1411300	15.80042852	12.04357834	16.3590901	14.02635079	23.92847923	14.94254343	16.42566727	14.76409767	15.71746506	14.29333083	17.55921127	19.53522457	18.64328649	17.56637747	36.05134861	35.86364609
PF3D7_1411400	4.546037745	3.794631751	4.179563043	3.307120199	4.580266965	3.761882199	4.922720894	4.966262803	4.617826133	4.672805683	6.455424045	9.997840497	18.5058929	18.38644029	42.88112814	42.33254085
PF3D7_1411500	36.66044699	52.10287992	36.58931709	48.40015893	57.21769347	42.37789917	31.6467539	28.05868928	29.08391165	29.38512728	28.94447763	33.66229553	20.49739622	15.92842674	26.23020063	19.32896637
PF3D7_1411600	8.857479819	11.07402555	12.52587244	8.044050015	8.99006858	8.275677024	8.698148392	10.44856199	9.412091088	13.43700396	13.6803872	18.1831757	32.21939824	31.84813283	39.54654764	42.29465262
PF3D7_1411700	8.284282424	11.46671588	14.14286927	15.43654114	17.82895806	14.68027121	15.16340436	13.75409835	12.52081024	11.12861789	14.45779775	15.65130475	17.0556441	17.25661276	26.02112957	25.5819932
PF3D7_1411800	33.94832743	32.17451825	29.89030047	24.53142366	18.44090657	12.31772142	9.941328766	9.254028601	9.889395757	10.84687328	14.68758501	18.00006928	17.88580667	16.2115099	33.16283323	30.4046811
PF3D7_1411900	291.8266865	379.8667448	363.8405994	361.8419158	264.120364	243.4158257	188.5614921	177.4369918	164.3497079	151.321721	163.8053064	168.002171	161.1032596	134.5471679	110.7972341	87.29222576
PF3D7_1412000	11.2169794	7.300925005	4.377039801	2.844096534	2.386163823	1.055256508	1.029044368	1.311153705	3.723299754	6.393234969	7.168779287	8.399097748	5.868127355	5.946939698	15.77660263	24.97155822
PF3D7_1412100	10.35253881	7.842678497	5.872642743	6.723991801	8.363098897	9.698435831	9.035210693	10.48462622	13.02712191	17.51292108	25.41544325	34.66373495	47.65372519	45.10581266	85.14508689	86.31974456
PF3D7_1412200	26.56677591	36.76062313	46.04195801	29.66300699	35.12535021	18.42802344	12.05167893	10.84001925	10.96668595	10.3375501	11.82760939	14.21284489	11.89859311	8.934765652	19.0296869	14.93944011
PF3D7_1412300	741.0389121	261.1059867	558.9453772	325.8216212	625.6445019	288.1955774	270.9514176	244.2442096	262.1609594	223.8026883	350.239592	462.6158017	424.7565793	410.8519178	1422.176878	1355.936958
PF3D7_1412400	15.75018365	43.55405238	70.92803313	68.87714702	109.000174	75.98702471	97.1961487	63.08367384	63.77848433	54.85170954	57.53827659	54.73537687	47.45026824	47.10600596	76.68264488	72.59752445
PF3D7_1412500	92.06730814	303.8185453	378.0443181	547.2496077	426.1637178	623.2048233	512.3128455	589.0985077	568.4562289	553.5311073	534.8657204	466.4776575	304.5216479	249.3383809	137.0732532	117.7067327
PF3D7_1412600	23.75924372	45.96107362	69.96878664	80.61759334	76.52351835	75.51729813	77.52763513	69.50876911	72.72408083	75.5496566	74.99063863	74.61437169	75.46910162	59.90204347	58.75306973	45.30214244
PF3D7_1412700	8.120802983	7.586659484	16.6271454	18.94948877	34.32591259	25.4885965	26.59786955	24.13507257	25.77506348	28.2539645	29.20046564	33.87261671	33.45313586	29.54522126	48.05586871	38.79962881
PF3D7_1412800	137.6682456	322.4259285	344.4203162	357.1638125	336.6733906	292.6657642	199.2245803	168.024443	127.6502348	99.21785618	78.42106699	72.3888431	77.67209369	85.22223574	146.0395669	158.3211802
PF3D7_1412900.1	77.67862742	206.9682855	222.1703334	259.4559174	233.8518462	231.3576026	207.974104	160.9446417	159.8380487	125.5406401	96.07661521	82.61765132	114.8927861	122.6529585	112.3500917	119.3212049
