ORF	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45	48
PF3D7_0106400	169.87121000000005	108.467684	194.159438	151.101953	311.975845	119.179258	146.467494	127.947361	134.12622	136.03239299999998	211.85821600000003	256.184621	128.102956	113.167719	261.667015	198.542277
PF3D7_0106500	2.067244	1.60988	1.414958	1.592092	2.5860000000000003	1.006802	1.336952	1.71842	1.232356	1.271415	2.246705	2.617458	2.382268	3.741037	14.142388	15.934752
PF3D7_0106700	127.128281	120.24801200000002	133.689848	128.273226	185.2176	101.013679	96.371081	92.371847	81.271434	83.16295799999997	113.704148	106.562546	81.387508	83.738987	105.669849	86.57649
PF3D7_0106800	15.087654999999998	7.043144	6.472445	15.32214	19.534601	15.753898	23.249245	34.100613	33.340891	41.546215	58.742817	63.974926	113.193745	128.155215	127.985367	166.606244
PF3D7_0106900	2.8973880000000003	1.828428	1.117727	2.258942	2.470538	2.085166	2.644773	4.281014	3.5309129999999995	4.034561	6.9874839999999985	11.440727	10.008179	13.867478	27.030524	26.996023
PF3D7_0107000.1	30.685675	16.812253	16.414209	19.606271	28.795591	23.211682	49.603495	61.390278	71.511202	63.7887	67.543194	90.190869	181.667107	244.851221	381.254396	519.537101
PF3D7_0107100	1.623502	1.163549	1.113261	1.211581	2.199136	1.417204	2.020971	2.621907	2.18846	3.217361	7.0530990000000005	9.102327	12.149685	14.611847	16.511928	15.819920000000002
PF3D7_0107200	1.855025	0.223308	0.463776	0.7440939999999999	1.8062	0.5745	1.407809	0.992813	1.0999219999999998	0.890645	1.543141	2.3569720000000003	6.342926	5.470545	15.678516	12.739838
PF3D7_0107300	1.940939	1.47968	1.105139	1.350027	1.624083	0.607923	1.198621	0.986484	0.521898	0.480942	1.3261690000000002	1.760315	1.624408	1.384169	3.27402	3.162513
PF3D7_0107400	17.431159	6.316397	11.094874	8.441108	15.672943	8.501761	10.919562	9.776028	11.677031	9.607318	13.421732	14.163976000000002	32.436273	45.481698	85.257228	94.049969
PF3D7_0107500	399.235745	337.023407	348.701991	355.424555	409.96202	263.097967	230.673648	221.885568	186.449301	177.760376	215.292402	217.367965	150.694948	154.963829	208.559954	163.423982
PF3D7_0107700	0.362599	1.7706970000000002	0.453996	2.599471	0.490217	1.466497	1.582342	2.1834830000000003	1.537134	1.785052	4.527243	6.161727	5.685129	7.343161	4.46178	3.160313
PF3D7_0107800	2.894846	1.363269	1.655486	2.13327	4.1857370000000005	2.524531	3.4384980000000005	4.765637	3.950637	4.39539	10.253623	12.208769	12.683219	14.813883	34.891999	33.603767
PF3D7_0107900	12.800561	4.144069	5.987011	10.221819	28.686576	18.837547	24.022211	25.197722	22.328000000000007	24.510624	40.301368	46.624299	34.025699	30.835103000000004	64.000366	53.125894
PF3D7_0108000	84.744701	67.016115	119.023283	148.304195	172.798707	154.534081	223.533782	233.116353	260.040605	267.929669	291.788166	299.069116	524.277694	564.45596	585.700228	689.642642
PF3D7_0108100	1.338259	0.655375	0.5400119999999999	1.093964	1.407671	1.259254	1.403227	1.603788	1.479574	1.706953	3.113188	4.029083	4.529387	6.829016	12.034886	12.639816
PF3D7_0108300	323.914608	260.121277	317.0951120000001	286.319449	423.953245	269.406828	269.734161	274.125474	253.947066	260.415505	324.078078	317.09861	230.753914	243.27186	304.764819	257.432965
PF3D7_0108400.1	117.615316	45.401529	41.583759	25.266733	29.049604	14.108141	14.192033	16.428302	17.737291	15.976265	17.98682	18.568587	18.553655	19.900047	38.123938	42.871091
PF3D7_0108400.2	38.019224	39.752582	22.199342	21.120197	16.563534	12.925761	10.561027	12.514862	5.792624	9.329002	9.984379	12.687816	10.111415	9.018374	11.084637	14.365509
PF3D7_0108500	18317.902989	14530.601477000002	9107.57769	7921.199336	5220.033525	6020.270105	3150.69479	3040.499773	2064.684918	1624.932434	1342.59252	1243.887142	1050.598594	998.013689	505.002857	509.644061
PF3D7_0108600	8.118428999999999	2.2947040000000003	2.683149	3.985621	8.403001	3.714405	6.194771	4.9584519999999985	5.569589	6.046375	9.459753	11.721461	23.291993	34.091774	65.66305799999999	73.079448
PF3D7_0108700	60.907994	62.101759	100.526329	102.823731	166.110421	88.24855699999998	102.877421	87.268609	87.308836	82.217991	97.337894	87.38399100000002	74.770041	87.100753	131.694498	139.754516
PF3D7_0108800	11.108037	8.23475	13.341614000000002	20.049541	23.334588	13.930195	15.606987	19.231973	17.003472	16.122978	22.23586	22.864769	26.312893	28.654172	60.425282	62.481685
PF3D7_0109000	617.6072059999998	144.016914	92.960468	54.234901	38.544826	16.41947	15.596712	12.70957	11.366203	19.905819	74.527163	100.759771	87.614892	86.60945799999998	107.220693	138.768907
PF3D7_0109100	15.977092	6.595194	4.393845	3.555595	2.642789	0.981603	0.45978	0.540188	0.4935	0.671064	2.500593	3.062383	1.931487	1.616558	3.77592	4.497544
PF3D7_0109200	7.973397999999999	2.49269	5.657239	9.416838	21.458489	9.332055	19.845283	16.788168	20.921717	18.068302	26.966543	29.518734	40.508556	46.270946	78.45994499999998	82.239147
PF3D7_0109300	0.478865	4.900528	1.074022	5.891673	0.557688	4.378602	2.569693	4.742388	3.06449	2.53658	4.986122	6.5884100000000005	8.132632000000001	5.87909	6.8821910000000015	5.688813
PF3D7_0109400	61.123179	56.871681	63.53086	71.788341	62.84895	62.374445	76.012215	93.509208	90.595733	119.402656	188.404148	200.69667	332.619858	349.688706	295.84859	272.234676
PF3D7_0109500	90.528046	189.497892	169.33575	312.96879	209.374824	334.255428	282.744313	394.008777	317.669159	335.336791	425.669432	440.761801	321.440482	349.180688	237.339816	247.402632
PF3D7_0109600	69.963943	95.56329	122.090088	122.325722	146.828797	64.813926	65.771152	63.288515	60.70466700000001	49.911342	68.547452	67.60992399999999	70.636358	95.586749	87.313624	80.667896
PF3D7_0109700	135.068213	82.406175	133.220404	98.629436	202.360534	52.163344	54.583066	44.103681	43.080819	36.714326	59.848457	50.172702	24.072633	24.014678	78.540939	64.045927
PF3D7_0109800	38.924904	56.89039	52.85662900000001	82.06076	68.21271800000001	61.818523	43.629041	52.925125	43.115748	44.53302100000001	55.824014	52.476874	42.057776	42.360794	58.669148	58.399186
PF3D7_0109850	0.8500709999999999	0.466978	0.215619	0.353537	0.388529	0.290513	1.432251	3.269013	2.80092	2.6506540000000003	3.944099	4.939825	6.107012	9.963734	17.657281	24.67155
PF3D7_0109950	15.651409	6.610878	9.587349	4.639514	20.434349	7.507592	11.315151	14.112134	14.106908	10.396432	23.573827	28.100359	30.332434000000006	38.285452	148.311237	177.019279
PF3D7_0110000	14.660129	18.545785	10.208351	20.573796	17.687923	19.415668	26.050764	35.27693400000001	32.935662	34.171126	53.744742	57.11138100000001	93.099144	98.406963	94.75438	101.919818
PF3D7_0110100	4.59804	2.73025	5.450719	7.565778	12.656733	7.181075	7.674879	6.841858	6.259402	5.789047	8.843957000000003	9.478182	9.300556	11.815279	22.718353	20.885123
PF3D7_0110200	18.576735	10.063973	20.270295	26.907426	42.76578	30.546684000000006	43.964932	56.057956	47.211451	48.384008	81.502003	85.950676	95.465934	95.935877	159.932515	163.62998100000004
PF3D7_0110400	221.022455	292.9677910000001	379.716379	433.543936	415.25742	358.047866	402.883885	341.336706	303.72198	298.714341	336.824754	290.088134	267.484704	254.355613	256.405178	265.647172
PF3D7_0110500	22.753827	16.412697	17.759209	22.245417	38.142531	22.709406	23.289064	24.926561	23.827329	24.340141	37.153523	39.661658	38.980339	46.319615	69.700271	61.544426
PF3D7_0110600	215.79264300000003	211.306229	201.92292	195.022657	220.620783	137.399024	117.263728	119.440205	96.917356	89.522142	106.819222	102.086982	69.20487299999999	77.313469	103.3435	96.47962
PF3D7_0110700	43.036387	32.672233	39.765959	38.185339	49.914088	26.369323	29.441106	26.509239	25.88344	24.987654	44.772669	56.339683	118.113558	140.994031	226.285586	204.482369
PF3D7_0110800	209.395524	98.217415	147.000757	122.124732	198.574865	101.584638	132.332345	110.720985	107.255369	107.272805	135.361055	128.502018	142.61556399999995	130.615956	166.251576	153.444197
PF3D7_0110900	13.511257999999998	3.275101	6.49576	13.632759	17.142595	15.452935	11.276252	20.209492	17.146014	18.905058	38.809549	36.017007	26.648237	26.664127	38.885093	28.832643
PF3D7_0111000	3.700866	2.879387	2.355305	2.62225	3.645606	2.019941	2.147766	3.051732	2.9363900000000003	3.057467	4.685902	5.653658999999998	5.854437	9.241594	17.665546	22.002063
PF3D7_0111200	2.192657	0.0	0.0	0.414082	0.8668	1.308244	0.307269	0.817813	1.532772	3.135151	5.3745080000000005	8.902460000000003	4.474411	12.198117	45.454855	52.787182
PF3D7_0111300	3.690462	1.928754	1.825187	2.9018200000000003	4.83826	3.461425	4.396642	6.108914	6.6219160000000015	7.4564759999999985	13.22713	16.770787	21.465601	29.482539000000006	79.08081700000002	83.220166
PF3D7_0111400	2.623733	1.04486	1.033197	1.834126	2.313838	1.953843	2.945999	3.450524	3.336441	2.6797310000000003	8.469911999999999	10.108286	11.665609	14.372741	44.726795	41.511421
PF3D7_0111500	25.864096	9.660837	10.830746	18.692819	19.483213	16.27272	25.517988	26.103527	30.316736	38.001154	61.209176	71.167283	135.468207	147.629697	144.519814	162.995939
PF3D7_0111600	3.841092	1.638759	3.086272	8.424884	11.441561	10.558891	13.148175	15.896769	11.779076	11.335669	18.149164000000006	19.829613	15.247576	14.548557999999998	8.683702	8.877949000000003
PF3D7_0111700	0.291008	1.428662	0.422544	10.600631	0.28902100000000003	15.825026	8.222655	22.658073	8.257075	3.452579	28.998276	17.39343	14.695665	13.642747	3.098002	2.943539
PF3D7_0111800	15.241171	6.7023410000000005	8.971673	14.199529	29.263166	18.853289	28.054627000000004	29.446391	29.197085	33.339689	52.86356800000001	56.68311	49.62145200000001	50.85192	90.774339	78.241228
PF3D7_0111900	71.030895	42.040306	105.677526	103.573033	161.659532	111.721495	121.09453899999998	124.518207	139.793796	161.196279	199.753043	266.229411	249.892036	292.319813	449.798418	535.042154
PF3D7_0112000	9.155695	7.160239999999999	13.072436	23.838765	31.897525	23.048842	21.437733	21.541263	16.044110999999994	12.893064	22.278598	22.591065	24.857406	27.333272	44.907981	41.656164
PF3D7_0112200	2.362016	2.318657	2.611435	6.081544999999998	9.399577	7.204401	7.351912	11.811659	11.859219	14.911863	32.634703	44.068619	38.591904	44.38953400000001	88.76015600000002	71.75139399999998
PF3D7_0112800	51.727599	56.220491	61.75900600000001	39.438451	34.849028999999994	14.52346	8.196082	7.084923	3.793783	3.122445	3.068117	3.606049	4.207281	5.560521	8.446421	13.299997
PF3D7_0112900	25.70543	10.48492	5.260576	7.705959	4.415614	1.916403	0.86992	1.820243	1.26253	1.733641	4.400488	4.333071	5.297073	4.691497	9.330073	9.353873
PF3D7_0113000	249.717117	279.736004	348.956284	470.00499400000007	578.521325	642.072187	1035.57246	1215.361172	2229.769592	2950.100557	2456.405273	1926.635305	861.4909369999998	750.5444570000002	666.589468	467.008601
PF3D7_0113100	2.88205	2.553856	2.770994	2.211426	5.865566	1.7832560000000002	1.914811	1.915661	1.757473	1.748793	3.1173	2.827624	2.3301380000000003	2.268994	5.00599	4.257594
PF3D7_0113200	30.017138	14.620383	28.324482	34.342739	72.48195600000003	37.998252	48.90299	50.809217	69.500055	98.89389	146.17848899999996	168.99232	144.981548	132.36603300000002	178.409537	149.58893500000005
PF3D7_0113300	217.568664	198.297892	221.409215	179.554572	248.07772000000003	111.850007	76.43445	60.235492	38.933487	22.876755	21.294613	14.462944	13.936132999999998	14.138095000000002	26.392645	21.415746
PF3D7_0113400	5.339399	3.161476	6.4556879999999985	7.779638	12.054737	5.34872	6.610842	5.05163	5.14066	4.899061	6.237409	5.709963	4.219171	3.678221	5.1770510000000005	4.0228
PF3D7_0113600	41.564917	42.470575	32.697459	34.886923	30.410057	13.317486	6.201499	4.365893	2.384734	1.922159	1.85341	1.436898	1.396814	1.863274	2.515953	2.776565
PF3D7_0113700	369.310766	514.567761	524.025972	561.1120030000002	500.454387	484.721606	474.486567	372.529156	343.2448720000001	268.85580600000003	195.844293	139.32343899999998	86.63931099999998	75.724018	61.522571	52.904139
PF3D7_0113800	12.997986	16.42294	17.479506	22.145633	37.491424	21.618170000000006	22.940517	24.326688	17.802979	16.171999	19.247951	15.631131	6.106383	6.607798	8.585157	7.278266
PF3D7_0113900	124.723615	102.616868	152.058695	114.872301	135.084452	68.902323	70.68356899999998	62.204891	51.297583	36.244129	32.59004	20.755071	7.488367	7.601278	15.356462	16.019913
PF3D7_0114000	7.660931	19.176255	13.474278	16.903202	15.176939	8.149442	6.486139	8.085517	6.092872	5.2903970000000005	8.725399000000001	7.7690350000000015	4.193303	4.889814	4.322056	4.555094
PF3D7_0114100	1.655374	1.252571	1.685487	2.494134	3.882169	1.958745	1.0117	3.484817	4.69135	5.521605	15.91688	28.766885	14.234778	10.250067	15.272288	6.438958
PF3D7_0114500	3.808334	2.225725	2.666277	2.847916	5.259157	1.621538	4.9980730000000015	9.16898	19.249357	35.140405	54.05161	30.015029	9.802668	5.535325	4.68813	1.786034
PF3D7_0115400	0.228928	0.209968	0.590554	0.413554	0.614997	0.387923	0.7967770000000001	0.654421	1.994908	2.062836	3.836847	4.111289	5.563358999999998	3.066891	2.059011	0.949927
PF3D7_0115600	5.699362000000002	6.777125	5.303426	7.785272	6.593228999999999	6.857550999999999	7.342589999999999	13.658597	17.324468	30.102945	68.015312	83.64047	46.634394	27.66403	11.983254	8.424349000000001
PF3D7_0115700	2.42694	5.378253	5.915439	15.667483	14.869816	14.884154	9.737157	9.196473	4.1513300000000015	2.303507	1.554711	1.026614	0.408529	0.517798	0.567049	0.538412
PF3D7_0200100	7.603578	15.530696	17.677811	32.418907	32.740016	28.462865	19.111725	15.440501	8.955131	4.963431	3.046109	2.059856	0.743917	0.862265	0.890511	0.809725
PF3D7_0200700	0.0	0.367136	0.432403	1.173035	0.7343970000000001	0.524299	0.621061	1.023124	1.199501	1.715632	3.533103	4.297815	2.2490810000000003	1.590796	0.7079340000000001	0.366332
PF3D7_0201500	82.851039	61.31255400000001	73.713915	83.068943	124.739198	89.37779499999998	232.833154	206.608857	332.723368	354.543959	402.3016	253.344355	151.95320900000004	122.256574	131.716294	127.621198
PF3D7_0201600	78.918082	134.52860800000002	166.79898300000005	194.626565	263.051562	182.289588	267.045074	231.023775	271.590061	252.576636	215.309758	159.236594	90.838834	79.875344	81.004312	59.271982
PF3D7_0201700	396.435371	284.918327	374.968671	226.493223	251.004936	95.52463	66.14596	36.836689	19.434794	10.360918	8.8119	6.6972580000000015	5.5913080000000015	6.360879	13.288616	13.23148
PF3D7_0201800	219.417544	291.461776	530.817847	500.738681	702.684153	629.117207	828.38425	695.661873	734.493621	656.264348	492.73426100000006	397.363397	209.53096	153.233521	137.196762	101.510188
PF3D7_0201900	180.235483	137.202892	221.27406	234.2072	766.029498	454.354527	1055.02178	992.261339	1576.166242	1444.479933	999.27901	627.472628	292.884975	258.563823	259.839888	219.416147
PF3D7_0202000	3165.7893670000008	5635.56674	7499.969826	12784.804365	13668.642687	25328.319308	26646.652622	33542.392509	35421.612869	33714.976299	20610.655294	16066.72214	8234.54369	6338.18064	2875.938443	2327.181898
PF3D7_0202100	1802.392998	376.330948	547.594958	234.908492	315.090201	95.423013	75.511077	33.481915	28.982591	21.709243	31.749687	46.868197	54.332913	50.077458	101.169159	104.667088
PF3D7_0202200	1702.4625460000002	847.083676	887.894103	645.8364280000002	702.1099690000002	422.771063	344.536888	185.501806	102.221081	45.467419	37.42153	22.626107	26.260128	24.51527	36.305479	36.287744
PF3D7_0202300	33.57193	21.532285	15.723784	10.64963	14.675752	3.265489	2.801399	4.2040419999999985	4.148461	6.105961	18.371187	27.273665	22.284419	18.449823	40.808373	26.65171
PF3D7_0202400	60.519253000000006	35.004936	35.308924	32.798258000000004	55.025584	31.755859	60.250908	80.744553	146.00479199999995	224.733001	297.211298	256.57723	193.157915	188.609078	222.867423	197.225039
PF3D7_0202500	18972.155094	15682.643917	11403.992854	14937.565565	10104.325742	12816.968348	7952.325248999998	9843.367278	7333.761066	5860.895177	4265.556085	3713.763837	2296.096764	2242.897088	1151.03498	1163.920701
PF3D7_0202600.1	6.083201	1.037582	4.4854650000000005	3.388332	8.954989999999997	2.585894	5.874114	6.960045	5.295947	5.047756	10.563844	9.085519	9.821726	11.712263	28.534297	24.845153
PF3D7_0202600.2	4.7347150000000005	2.201299	1.576762	3.375861	12.348036	6.4441510000000015	7.729016	7.359847999999999	8.112028	9.096515	11.881569	14.833672	13.220515	14.944769	34.341295	35.286004
PF3D7_0202700	1.924763	0.809187	0.64912	1.01335	1.91374	1.371899	1.7712	2.418494	2.230752	2.15313	6.296948	7.597527	9.148863	11.708616	21.344999	17.178542999999998
PF3D7_0202800	7.966322999999999	0.812718	2.621938	0.0	3.84355	0.708889	1.003578	4.5446480000000005	2.255088	0.193409	4.981929	3.162254	4.189071	7.24741	33.694152	53.28386
PF3D7_0202900	1.042968	0.056441	0.0	0.111196	0.300068	0.308337	0.14673699999999998	0.501929	0.517908	0.591371	0.596545	0.648899	1.6417400000000002	1.900236	6.5244300000000015	7.868067
PF3D7_0203000	26.600093	12.182323	7.217627	6.343811	7.009853	2.455715	3.3779160000000004	3.965739	3.371586	4.294004	9.629773	10.518684	11.380294	15.220145	30.537847	34.265157
PF3D7_0203100	14.699076000000002	7.1000130000000015	4.9592220000000005	4.466663	5.285698	2.648256	2.387203	2.861304	2.685357	2.941012	6.681299	7.0921509999999985	4.219121	5.752153	8.310846000000002	8.836594
PF3D7_0203200	8.587776	9.596769	7.436321	24.357668	26.259555	19.018076	11.291479	13.742388	8.338797999999999	6.988455	13.85096	11.559344	6.366926	6.012216	14.015432999999998	9.496065
